time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.700535086277030983e-01 9.996779668479276459e-01 -2.537641816321309016e-02 0.000000000000000000e+00 2.537641816321309016e-02 9.996779668479276459e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750535086277025476e-01 9.996712017368519776e-01 -2.564153696638310845e-02 0.000000000000000000e+00 2.564153696638310845e-02 9.996712017368519776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800535086277019969e-01 9.996643550347503737e-01 -2.590708924130679519e-02 0.000000000000000000e+00 2.590708924130679519e-02 9.996643550347503737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850535086277014463e-01 9.996574022727118258e-01 -2.617399628207145099e-02 0.000000000000000000e+00 2.617399628207145099e-02 9.996574022727118258e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900535086277008956e-01 9.996504482493326904e-01 -2.643825476291122509e-02 0.000000000000000000e+00 2.643825476291122509e-02 9.996504482493326904e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950535086277003449e-01 9.996434844324861846e-01 -2.670026276421476677e-02 0.000000000000000000e+00 2.670026276421476677e-02 9.996434844324861846e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000535086276997943e-01 9.996364199330013411e-01 -2.696345570457475346e-02 0.000000000000000000e+00 2.696345570457475346e-02 9.996364199330013411e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.050535086276992436e-01 9.996293067654954401e-01 -2.722588943515396112e-02 0.000000000000000000e+00 2.722588943515396112e-02 9.996293067654954401e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100535086276990260e-01 9.996213065889947291e-01 -2.751805613249901430e-02 0.000000000000000000e+00 2.751805613249901430e-02 9.996213065889947291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.150935086276991814e-01 9.996133687228034859e-01 -2.780491090884444627e-02 0.000000000000000000e+00 2.780491090884444627e-02 9.996133687228034859e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200444720652659170e-01 9.996036586323135964e-01 -2.815183206992807191e-02 0.000000000000000000e+00 2.815183206992807191e-02 9.996036586323135964e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250806545092880695e-01 9.995963809121534149e-01 -2.840907015946725345e-02 0.000000000000000000e+00 2.840907015946725345e-02 9.995963809121534149e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.301333790778324007e-01 9.995890886655932617e-01 -2.866450454288687819e-02 0.000000000000000000e+00 2.866450454288687819e-02 9.995890886655932617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.351333790778318500e-01 9.995817998080488431e-01 -2.891756373732487159e-02 0.000000000000000000e+00 2.891756373732487159e-02 9.995817998080488431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.401333790778312993e-01 9.995744165389114366e-01 -2.917166092108929368e-02 0.000000000000000000e+00 2.917166092108929368e-02 9.995744165389114366e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.451333790778307486e-01 9.995667575576415720e-01 -2.943292689664765704e-02 0.000000000000000000e+00 2.943292689664765704e-02 9.995667575576415720e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.501333790778301980e-01 9.995587876696178098e-01 -2.970235668165643189e-02 0.000000000000000000e+00 2.970235668165643189e-02 9.995587876696178098e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.551333790778296473e-01 9.995508201388302316e-01 -2.996928360491910026e-02 0.000000000000000000e+00 2.996928360491910026e-02 9.995508201388302316e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600899010618295204e-01 9.995430976034573867e-01 -3.022575116164260764e-02 0.000000000000000000e+00 3.022575116164260764e-02 9.995430976034573867e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650647616807860985e-01 9.995346694409074084e-01 -3.050318976199722920e-02 0.000000000000000000e+00 3.050318976199722920e-02 9.995346694409074084e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.701644825279818862e-01 9.995265140328002396e-01 -3.076926624797443263e-02 0.000000000000000000e+00 3.076926624797443263e-02 9.995265140328002396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.751644825279813356e-01 9.995183858276239786e-01 -3.103218317395071632e-02 0.000000000000000000e+00 3.103218317395071632e-02 9.995183858276239786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.801644825279807849e-01 9.995102628458496508e-01 -3.129272225008206121e-02 0.000000000000000000e+00 3.129272225008206121e-02 9.995102628458496508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851644825279802342e-01 9.995020156911988973e-01 -3.155504126491788519e-02 0.000000000000000000e+00 3.155504126491788519e-02 9.995020156911988973e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900844825279801587e-01 9.994937997877031410e-01 -3.181421358353787865e-02 0.000000000000000000e+00 3.181421358353787865e-02 9.994937997877031410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.950764825279797110e-01 9.994855249632172978e-01 -3.207312565064861232e-02 0.000000000000000000e+00 3.207312565064861232e-02 9.994855249632172978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000764825279791603e-01 9.994772618469908165e-01 -3.232960022707236786e-02 0.000000000000000000e+00 3.232960022707236786e-02 9.994772618469908165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.050764825279786097e-01 9.994688281095216453e-01 -3.258928715666957465e-02 0.000000000000000000e+00 3.258928715666957465e-02 9.994688281095216453e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100764825279780590e-01 9.994602518245205847e-01 -3.285125603178984388e-02 0.000000000000000000e+00 3.285125603178984388e-02 9.994602518245205847e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.150764825279775083e-01 9.994514766665878458e-01 -3.311715248896537900e-02 0.000000000000000000e+00 3.311715248896537900e-02 9.994514766665878458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200764825279769576e-01 9.994425260935695388e-01 -3.338618031019380261e-02 0.000000000000000000e+00 3.338618031019380261e-02 9.994425260935695388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.250604825279773902e-01 9.994329669454456999e-01 -3.367112386933342888e-02 0.000000000000000000e+00 3.367112386933342888e-02 9.994329669454456999e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301884825279767455e-01 9.994224495355842341e-01 -3.398186816955489631e-02 0.000000000000000000e+00 3.398186816955489631e-02 9.994224495355842341e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.350604825279770660e-01 9.994140990995312723e-01 -3.422657623942031158e-02 0.000000000000000000e+00 3.422657623942031158e-02 9.994140990995312723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400519387076200939e-01 9.994052965612315598e-01 -3.448265078785488214e-02 0.000000000000000000e+00 3.448265078785488214e-02 9.994052965612315598e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.450782073871803357e-01 9.993938361793510694e-01 -3.481321885032560848e-02 0.000000000000000000e+00 3.481321885032560848e-02 9.993938361793510694e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.501691132892971403e-01 9.993843982185325325e-01 -3.508310985904979085e-02 0.000000000000000000e+00 3.508310985904979085e-02 9.993843982185325325e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.551691132892965896e-01 9.993748860532221112e-01 -3.535303559964095982e-02 0.000000000000000000e+00 3.535303559964095982e-02 9.993748860532221112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.601691132892960390e-01 9.993658766321386056e-01 -3.560680585614829641e-02 0.000000000000000000e+00 3.560680585614829641e-02 9.993658766321386056e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.651691132892954883e-01 9.993567255459662180e-01 -3.586272585909397459e-02 0.000000000000000000e+00 3.586272585909397459e-02 9.993567255459662180e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.701691132892949376e-01 9.993474997290713313e-01 -3.611889789644728843e-02 0.000000000000000000e+00 3.611889789644728843e-02 9.993474997290713313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.751691132892943870e-01 9.993380461474833387e-01 -3.637952064184930140e-02 0.000000000000000000e+00 3.637952064184930140e-02 9.993380461474833387e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.801691132892938363e-01 9.993281002387991441e-01 -3.665171309929222271e-02 0.000000000000000000e+00 3.665171309929222271e-02 9.993281002387991441e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.850731132892935227e-01 9.993184241470024487e-01 -3.691459278323297455e-02 0.000000000000000000e+00 3.691459278323297455e-02 9.993184241470024487e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900451543660301779e-01 9.993089349385776421e-01 -3.717058718833860659e-02 0.000000000000000000e+00 3.717058718833860659e-02 9.993089349385776421e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.950340976673542226e-01 9.992992950281968101e-01 -3.742885192133327266e-02 0.000000000000000000e+00 3.742885192133327266e-02 9.992992950281968101e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000082118148823529e-01 9.992896694389542533e-01 -3.768496454271560991e-02 0.000000000000000000e+00 3.768496454271560991e-02 9.992896694389542533e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.050082118148818022e-01 9.992798888771120547e-01 -3.794342743805242946e-02 0.000000000000000000e+00 3.794342743805242946e-02 9.992798888771120547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100082118148812516e-01 9.992699811282492739e-01 -3.820346602009710990e-02 0.000000000000000000e+00 3.820346602009710990e-02 9.992699811282492739e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.150082118148807009e-01 9.992599699585363870e-01 -3.846443082206554148e-02 0.000000000000000000e+00 3.846443082206554148e-02 9.992599699585363870e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200082118148801502e-01 9.992500486835781404e-01 -3.872131461956334481e-02 0.000000000000000000e+00 3.872131461956334481e-02 9.992500486835781404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.250082118148795995e-01 9.992403893396557546e-01 -3.896978717331431308e-02 0.000000000000000000e+00 3.896978717331431308e-02 9.992403893396557546e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300082118148790489e-01 9.992318092793833761e-01 -3.918917355916518713e-02 0.000000000000000000e+00 3.918917355916518713e-02 9.992318092793833761e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350082118148784982e-01 9.992231449522562814e-01 -3.940947337535172235e-02 0.000000000000000000e+00 3.940947337535172235e-02 9.992231449522562814e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.401413958148787886e-01 9.992129726790186517e-01 -3.966655051752199929e-02 0.000000000000000000e+00 3.966655051752199929e-02 9.992129726790186517e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450471110148795040e-01 9.992021446776255811e-01 -3.993837843020252992e-02 0.000000000000000000e+00 3.993837843020252992e-02 9.992021446776255811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500375852548796018e-01 9.991901198558984509e-01 -4.023809615719572269e-02 0.000000000000000000e+00 4.023809615719572269e-02 9.991901198558984509e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551132299657909774e-01 9.991710476307690270e-01 -4.070893730413276124e-02 0.000000000000000000e+00 4.070893730413276124e-02 9.991710476307690270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600256091185121132e-01 9.991615203098000997e-01 -4.094210952319408264e-02 0.000000000000000000e+00 4.094210952319408264e-02 9.991615203098000997e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651349710432622020e-01 9.991504553694012802e-01 -4.121125495684777734e-02 0.000000000000000000e+00 4.121125495684777734e-02 9.991504553694012802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701677540977180714e-01 9.991399678994776767e-01 -4.146473858389704975e-02 0.000000000000000000e+00 4.146473858389704975e-02 9.991399678994776767e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751592258968831084e-01 9.991302212935335714e-01 -4.169893161622881261e-02 0.000000000000000000e+00 4.169893161622881261e-02 9.991302212935335714e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801032258968835009e-01 9.991189777628983748e-01 -4.196746685256630416e-02 0.000000000000000000e+00 4.196746685256630416e-02 9.991189777628983748e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851592258968834503e-01 9.991098565779391594e-01 -4.218405491189827772e-02 0.000000000000000000e+00 4.218405491189827772e-02 9.991098565779391594e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900516418968844601e-01 9.991024843197909844e-01 -4.235830291716207591e-02 0.000000000000000000e+00 4.235830291716207591e-02 9.991024843197909844e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951777090968847661e-01 9.990910466646741872e-01 -4.262722691526987101e-02 0.000000000000000000e+00 4.262722691526987101e-02 9.990910466646741872e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001777090968842154e-01 9.990796801023296148e-01 -4.289280600085511319e-02 0.000000000000000000e+00 4.289280600085511319e-02 9.990796801023296148e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051777090968836648e-01 9.990694804933478723e-01 -4.312972463107540844e-02 0.000000000000000000e+00 4.312972463107540844e-02 9.990694804933478723e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100685506968826388e-01 9.990595555643813075e-01 -4.335901792593009618e-02 0.000000000000000000e+00 4.335901792593009618e-02 9.990595555643813075e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151265398168832998e-01 9.990477216491001622e-01 -4.363083620264945200e-02 0.000000000000000000e+00 4.363083620264945200e-02 9.990477216491001622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201265398168827492e-01 9.990359570287477009e-01 -4.389939138136794011e-02 0.000000000000000000e+00 4.389939138136794011e-02 9.990359570287477009e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251265398168821985e-01 9.990241173904956806e-01 -4.416800733722779648e-02 0.000000000000000000e+00 4.416800733722779648e-02 9.990241173904956806e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301265398168816478e-01 9.990120522307881501e-01 -4.444006635491600660e-02 0.000000000000000000e+00 4.444006635491600660e-02 9.990120522307881501e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351265398168810972e-01 9.989998192985453107e-01 -4.471421520583890308e-02 0.000000000000000000e+00 4.471421520583890308e-02 9.989998192985453107e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401265398168805465e-01 9.989875349683209338e-01 -4.498783144271289308e-02 0.000000000000000000e+00 4.498783144271289308e-02 9.989875349683209338e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451265398168799958e-01 9.989751489252003402e-01 -4.526203519368014738e-02 0.000000000000000000e+00 4.526203519368014738e-02 9.989751489252003402e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501265398168794452e-01 9.989626479431241712e-01 -4.553710590783927037e-02 0.000000000000000000e+00 4.553710590783927037e-02 9.989626479431241712e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551265398168788945e-01 9.989500626215401802e-01 -4.581236065104420802e-02 0.000000000000000000e+00 4.581236065104420802e-02 9.989500626215401802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601265398168783438e-01 9.989373561137587787e-01 -4.608859468951002208e-02 0.000000000000000000e+00 4.608859468951002208e-02 9.989373561137587787e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651265398168777931e-01 9.989247884520929821e-01 -4.636018783333018672e-02 0.000000000000000000e+00 4.636018783333018672e-02 9.989247884520929821e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701265398168772425e-01 9.989122190877379737e-01 -4.663023222343390395e-02 0.000000000000000000e+00 4.663023222343390395e-02 9.989122190877379737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751265398168766918e-01 9.988996727971245493e-01 -4.689822689396261346e-02 0.000000000000000000e+00 4.689822689396261346e-02 9.988996727971245493e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801265398168761411e-01 9.988870577043305055e-01 -4.716615259681028460e-02 0.000000000000000000e+00 4.716615259681028460e-02 9.988870577043305055e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.850705398168762006e-01 9.988744224851894282e-01 -4.743298540972740868e-02 0.000000000000000000e+00 4.743298540972740868e-02 9.988744224851894282e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900385398168756179e-01 9.988616930811446970e-01 -4.770029449667395616e-02 0.000000000000000000e+00 4.770029449667395616e-02 9.988616930811446970e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.950385398168750672e-01 9.988487549217988093e-01 -4.797045748346090432e-02 0.000000000000000000e+00 4.797045748346090432e-02 9.988487549217988093e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359810620449641e-01 -4.823570187964887346e-02 0.000000000000000000e+00 4.823570187964887346e-02 9.988359810620449641e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
