time R11 R12 R13 R21 R22 R23 R31 R32 R33
7.013600000000001777e-02 9.999998554844614640e-01 -5.376160859042479999e-04 0.000000000000000000e+00 5.376160859042479999e-04 9.999998554844614640e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.513600000000016099e-02 9.999997961999599339e-01 -6.384356180453540667e-04 0.000000000000000000e+00 6.384356180453540667e-04 9.999997961999599339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.013600000000030421e-02 9.999997216985252457e-01 -7.460582227649724483e-04 0.000000000000000000e+00 7.460582227649724483e-04 9.999997216985252457e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.513600000000044743e-02 9.999996291127418724e-01 -8.612632457596033388e-04 0.000000000000000000e+00 8.612632457596033388e-04 9.999996291127418724e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.007200000000041562e-02 9.999995191634570846e-01 -9.806492005320194792e-04 0.000000000000000000e+00 9.806492005320194792e-04 9.999995191634570846e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.505600000000054284e-02 9.999993869065330054e-01 -1.107333083538731980e-03 0.000000000000000000e+00 1.107333083538731980e-03 9.999993869065330054e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000560000000006861e-01 9.999992292713526520e-01 -1.241554147244640707e-03 0.000000000000000000e+00 1.241554147244640707e-03 9.999992292713526520e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050560000000008293e-01 9.999990437100376717e-01 -1.382960234502777141e-03 0.000000000000000000e+00 1.382960234502777141e-03 9.999990437100376717e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100560000000009725e-01 9.999988271181015076e-01 -1.531588202208836657e-03 0.000000000000000000e+00 1.531588202208836657e-03 9.999988271181015076e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150560000000011157e-01 9.999985746211359494e-01 -1.688418104649887621e-03 0.000000000000000000e+00 1.688418104649887621e-03 9.999985746211359494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200560000000012589e-01 9.999982819984138960e-01 -1.853645117233220212e-03 0.000000000000000000e+00 1.853645117233220212e-03 9.999982819984138960e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250560000000013883e-01 9.999979465557319314e-01 -2.026544921618864906e-03 0.000000000000000000e+00 2.026544921618864906e-03 9.999979465557319314e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300560000000015315e-01 9.999975559126965674e-01 -2.210920313628560088e-03 0.000000000000000000e+00 2.210920313628560088e-03 9.999975559126965674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351465600000013867e-01 9.999970296418256854e-01 -2.437356667659220343e-03 0.000000000000000000e+00 2.437356667659220343e-03 9.999970296418256854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.400995200000014762e-01 9.999963538106576566e-01 -2.700437999617883236e-03 0.000000000000000000e+00 2.700437999617883236e-03 9.999963538106576566e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450995200000016194e-01 9.999958323401432203e-01 -2.887092368444264638e-03 0.000000000000000000e+00 2.887092368444264638e-03 9.999958323401432203e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500995200000017626e-01 9.999948810291094947e-01 -3.199674292362503572e-03 0.000000000000000000e+00 3.199674292362503572e-03 9.999948810291094947e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550995200000019059e-01 9.999942720183346845e-01 -3.384661064391409485e-03 0.000000000000000000e+00 3.384661064391409485e-03 9.999942720183346845e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600995200000020491e-01 9.999935637134408362e-01 -3.587831056872107811e-03 0.000000000000000000e+00 3.587831056872107811e-03 9.999935637134408362e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650995200000021923e-01 9.999927696202223215e-01 -3.802723665584318170e-03 0.000000000000000000e+00 3.802723665584318170e-03 9.999927696202223215e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700995200000023355e-01 9.999919597409874239e-01 -4.010044062012256376e-03 0.000000000000000000e+00 4.010044062012256376e-03 9.999919597409874239e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750995200000024787e-01 9.999910909161420225e-01 -4.221147752005133258e-03 0.000000000000000000e+00 4.221147752005133258e-03 9.999910909161420225e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.800995200000026220e-01 9.999901051314464828e-01 -4.448554731453338400e-03 0.000000000000000000e+00 4.448554731453338400e-03 9.999901051314464828e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850515200000026061e-01 9.999890088597875870e-01 -4.688513583189462923e-03 0.000000000000000000e+00 4.688513583189462923e-03 9.999890088597875870e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900195200000027174e-01 9.999877606036162714e-01 -4.947589611549490368e-03 0.000000000000000000e+00 4.947589611549490368e-03 9.999877606036162714e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950195200000028606e-01 9.999863828956319090e-01 -5.218622740793816064e-03 0.000000000000000000e+00 5.218622740793816064e-03 9.999863828956319090e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000275200000028453e-01 9.999848404781479516e-01 -5.506252254761315017e-03 0.000000000000000000e+00 5.506252254761315017e-03 9.999848404781479516e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050604800000027650e-01 9.999833486175615516e-01 -5.770830755476226079e-03 0.000000000000000000e+00 5.770830755476226079e-03 9.999833486175615516e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100476800000025679e-01 9.999818126297890242e-01 -6.031120098421479357e-03 0.000000000000000000e+00 6.031120098421479357e-03 9.999818126297890242e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.150156800000026791e-01 9.999802001102701121e-01 -6.292804416486603818e-03 0.000000000000000000e+00 6.292804416486603818e-03 9.999802001102701121e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.200156800000028223e-01 9.999785382694955649e-01 -6.551564729364465697e-03 0.000000000000000000e+00 6.551564729364465697e-03 9.999785382694955649e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.250156800000029655e-01 9.999768032960342223e-01 -6.811231154845178402e-03 0.000000000000000000e+00 6.811231154845178402e-03 9.999768032960342223e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300156800000031088e-01 9.999749785491638399e-01 -7.074056516539924989e-03 0.000000000000000000e+00 7.074056516539924989e-03 9.999749785491638399e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350156800000032520e-01 9.999731090136585454e-01 -7.333570041795287042e-03 0.000000000000000000e+00 7.333570041795287042e-03 9.999731090136585454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400156800000033952e-01 9.999711527501862207e-01 -7.595634763720852597e-03 0.000000000000000000e+00 7.595634763720852597e-03 9.999711527501862207e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.451036800000033489e-01 9.999690976311097490e-01 -7.861538197077506604e-03 0.000000000000000000e+00 7.861538197077506604e-03 9.999690976311097490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500956800000034841e-01 9.999669917586403445e-01 -8.124985733852851250e-03 0.000000000000000000e+00 8.124985733852851250e-03 9.999669917586403445e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550620800000031330e-01 9.999647746879066768e-01 -8.393413093867525474e-03 0.000000000000000000e+00 8.393413093867525474e-03 9.999647746879066768e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600137386228940639e-01 9.999622443517508508e-01 -8.689641592683752455e-03 0.000000000000000000e+00 8.689641592683752455e-03 9.999622443517508508e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.650583560686072815e-01 9.999594376679897811e-01 -9.006831780252771980e-03 0.000000000000000000e+00 9.006831780252771980e-03 9.999594376679897811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700575971273244669e-01 9.999570689948547031e-01 -9.266076150107303150e-03 0.000000000000000000e+00 9.266076150107303150e-03 9.999570689948547031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.750013887613652064e-01 9.999544402328519599e-01 -9.545546532486367738e-03 0.000000000000000000e+00 9.545546532486367738e-03 9.999544402328519599e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.801213887613651088e-01 9.999517002538000909e-01 -9.828385398141103665e-03 0.000000000000000000e+00 9.828385398141103665e-03 9.999517002538000909e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.851453887613650817e-01 9.999487255732953939e-01 -1.012651096590404601e-02 0.000000000000000000e+00 1.012651096590404601e-02 9.999487255732953939e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.901133887613647211e-01 9.999460705076024247e-01 -1.038537800974193362e-02 0.000000000000000000e+00 1.038537800974193362e-02 9.999460705076024247e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.951133887613641704e-01 9.999432704034523223e-01 -1.065157147319502340e-02 0.000000000000000000e+00 1.065157147319502340e-02 9.999432704034523223e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.001133887613636197e-01 9.999404466614029152e-01 -1.091343807395444773e-02 0.000000000000000000e+00 1.091343807395444773e-02 9.999404466614029152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.051133887613636797e-01 9.999376097628527305e-01 -1.117034385114949735e-02 0.000000000000000000e+00 1.117034385114949735e-02 9.999376097628527305e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.101133887613631290e-01 9.999347143566191809e-01 -1.142659286692571281e-02 0.000000000000000000e+00 1.142659286692571281e-02 9.999347143566191809e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.151133887613625784e-01 9.999315765397135403e-01 -1.169795874515655587e-02 0.000000000000000000e+00 1.169795874515655587e-02 9.999315765397135403e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.201133887613620277e-01 9.999284558232064413e-01 -1.196174046776463107e-02 0.000000000000000000e+00 1.196174046776463107e-02 9.999284558232064413e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.251133887613614770e-01 9.999252699352745299e-01 -1.222516032076982964e-02 0.000000000000000000e+00 1.222516032076982964e-02 9.999252699352745299e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.301133887613610374e-01 9.999220143511137193e-01 -1.248860344520110778e-02 0.000000000000000000e+00 1.248860344520110778e-02 9.999220143511137193e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350173887613610568e-01 9.999187534906252006e-01 -1.274701603334814359e-02 0.000000000000000000e+00 1.274701603334814359e-02 9.999187534906252006e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400173887613605062e-01 9.999153404149052626e-01 -1.301199457979241268e-02 0.000000000000000000e+00 1.301199457979241268e-02 9.999153404149052626e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450173887613599555e-01 9.999118466993147658e-01 -1.327775697797751835e-02 0.000000000000000000e+00 1.327775697797751835e-02 9.999118466993147658e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500173887613594048e-01 9.999082480877901080e-01 -1.354604761569570999e-02 0.000000000000000000e+00 1.354604761569570999e-02 9.999082480877901080e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550173887613588541e-01 9.999045976543480263e-01 -1.381287767616657877e-02 0.000000000000000000e+00 1.381287767616657877e-02 9.999045976543480263e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600173887613583035e-01 9.999009085259745744e-01 -1.407739780396733732e-02 0.000000000000000000e+00 1.407739780396733732e-02 9.999009085259745744e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.651373887613583169e-01 9.998970881404237732e-01 -1.434618863329014532e-02 0.000000000000000000e+00 1.434618863329014532e-02 9.998970881404237732e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700573887613578528e-01 9.998933520614946557e-01 -1.460426318675265428e-02 0.000000000000000000e+00 1.460426318675265428e-02 9.998933520614946557e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.751773887613578107e-01 9.998892412678792585e-01 -1.488305065317270179e-02 0.000000000000000000e+00 1.488305065317270179e-02 9.998892412678792585e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801773887613572600e-01 9.998844738532474130e-01 -1.519996536886764060e-02 0.000000000000000000e+00 1.519996536886764060e-02 9.998844738532474130e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851373887613568359e-01 9.998793100617990870e-01 -1.553593609477602923e-02 0.000000000000000000e+00 1.553593609477602923e-02 9.998793100617990870e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.901453887613569593e-01 9.998751039395927798e-01 -1.580431971926724369e-02 0.000000000000000000e+00 1.580431971926724369e-02 9.998751039395927798e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.951453887613564087e-01 9.998708847216363216e-01 -1.606903500439441426e-02 0.000000000000000000e+00 1.606903500439441426e-02 9.998708847216363216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001453887613558580e-01 9.998667358354071943e-01 -1.632515144947376678e-02 0.000000000000000000e+00 1.632515144947376678e-02 9.998667358354071943e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051453887613553073e-01 9.998625578184878737e-01 -1.657906730401943404e-02 0.000000000000000000e+00 1.657906730401943404e-02 9.998625578184878737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100253887613548032e-01 9.998584311768933253e-01 -1.682609890860127869e-02 0.000000000000000000e+00 1.682609890860127869e-02 9.998584311768933253e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150653887613547921e-01 9.998541451675686531e-01 -1.707888729486675000e-02 0.000000000000000000e+00 1.707888729486675000e-02 9.998541451675686531e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.200653887613542414e-01 9.998492093793328594e-01 -1.736543991736386877e-02 0.000000000000000000e+00 1.736543991736386877e-02 9.998492093793328594e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250653887613536908e-01 9.998446276375335673e-01 -1.762726820474868825e-02 0.000000000000000000e+00 1.762726820474868825e-02 9.998446276375335673e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300653887613531401e-01 9.998398740674625529e-01 -1.789486587714097729e-02 0.000000000000000000e+00 1.789486587714097729e-02 9.998398740674625529e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350653887613525894e-01 9.998350459181627459e-01 -1.816262519091625671e-02 0.000000000000000000e+00 1.816262519091625671e-02 9.998350459181627459e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.400653887613520387e-01 9.998301871356684023e-01 -1.842815487928022022e-02 0.000000000000000000e+00 1.842815487928022022e-02 9.998301871356684023e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.450653887613514881e-01 9.998253022328574824e-01 -1.869130854101937189e-02 0.000000000000000000e+00 1.869130854101937189e-02 9.998253022328574824e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.500653887613509374e-01 9.998203487442289816e-01 -1.895442526083998547e-02 0.000000000000000000e+00 1.895442526083998547e-02 9.998203487442289816e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.550653887613503867e-01 9.998153372995229882e-01 -1.921695346930319889e-02 0.000000000000000000e+00 1.921695346930319889e-02 9.998153372995229882e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.600653887613498361e-01 9.998102435055774562e-01 -1.948016892427180749e-02 0.000000000000000000e+00 1.948016892427180749e-02 9.998102435055774562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.650653887613492854e-01 9.998050610739258603e-01 -1.974436251094927736e-02 0.000000000000000000e+00 1.974436251094927736e-02 9.998050610739258603e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.700653887613487347e-01 9.997998044838811715e-01 -2.000877192617124198e-02 0.000000000000000000e+00 2.000877192617124198e-02 9.997998044838811715e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.750653887613481841e-01 9.997944927254645009e-01 -2.027245214155240852e-02 0.000000000000000000e+00 2.027245214155240852e-02 9.997944927254645009e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.800653887613476334e-01 9.997891289220856015e-01 -2.053527913659290716e-02 0.000000000000000000e+00 2.053527913659290716e-02 9.997891289220856015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.850653887613470827e-01 9.997837418032354817e-01 -2.079590406598567226e-02 0.000000000000000000e+00 2.079590406598567226e-02 9.997837418032354817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900653887613465320e-01 9.997775577609093745e-01 -2.109111181592426137e-02 0.000000000000000000e+00 2.109111181592426137e-02 9.997775577609093745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950653887613459814e-01 9.997711017312506110e-01 -2.139495601962704621e-02 0.000000000000000000e+00 2.139495601962704621e-02 9.997711017312506110e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000653887613454307e-01 9.997654856621160935e-01 -2.165580011898859264e-02 0.000000000000000000e+00 2.165580011898859264e-02 9.997654856621160935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050653887613448800e-01 9.997598370844867910e-01 -2.191502116815811571e-02 0.000000000000000000e+00 2.191502116815811571e-02 9.997598370844867910e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100653887613443294e-01 9.997528994728925866e-01 -2.222925989646477515e-02 0.000000000000000000e+00 2.222925989646477515e-02 9.997528994728925866e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.150653887613437787e-01 9.997464758488361358e-01 -2.251630582117697399e-02 0.000000000000000000e+00 2.251630582117697399e-02 9.997464758488361358e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200653887613432280e-01 9.997404512979529700e-01 -2.278223076358850893e-02 0.000000000000000000e+00 2.278223076358850893e-02 9.997404512979529700e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.250653887613426773e-01 9.997345776829167363e-01 -2.303853695789971970e-02 0.000000000000000000e+00 2.303853695789971970e-02 9.997345776829167363e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300653887613421267e-01 9.997287138590642552e-01 -2.329160118372703564e-02 0.000000000000000000e+00 2.329160118372703564e-02 9.997287138590642552e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.350653887613415760e-01 9.997227621054276536e-01 -2.354567748642357947e-02 0.000000000000000000e+00 2.354567748642357947e-02 9.997227621054276536e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400653887613410253e-01 9.997167185827778857e-01 -2.380089464880032202e-02 0.000000000000000000e+00 2.380089464880032202e-02 9.997167185827778857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451773887613412528e-01 9.997101825073956283e-01 -2.407386531137121685e-02 0.000000000000000000e+00 2.407386531137121685e-02 9.997101825073956283e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501053887613406301e-01 9.997039833781840024e-01 -2.432993254803902591e-02 0.000000000000000000e+00 2.432993254803902591e-02 9.997039833781840024e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.550333887613404515e-01 9.996976339185674743e-01 -2.458944362156632521e-02 0.000000000000000000e+00 2.458944362156632521e-02 9.996976339185674743e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600160289503959277e-01 9.996911560611919656e-01 -2.485140827072002123e-02 0.000000000000000000e+00 2.485140827072002123e-02 9.996911560611919656e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.650458108354219355e-01 9.996846004556387832e-01 -2.511373353068716008e-02 0.000000000000000000e+00 2.511373353068716008e-02 9.996846004556387832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
