time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.651671316738692274e-01 -9.761453002234201648e-01 -2.171182923010614718e-01 0.000000000000000000e+00 2.171182923010614718e-01 -9.761453002234201648e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701671316738686768e-01 -9.824834818144076998e-01 -1.863496926797535980e-01 0.000000000000000000e+00 1.863496926797535980e-01 -9.824834818144076998e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751671316738681261e-01 -9.878520708255126292e-01 -1.553971884100423528e-01 0.000000000000000000e+00 1.553971884100423528e-01 -9.878520708255126292e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801671316738675754e-01 -9.922457691075390329e-01 -1.242913258766999152e-01 0.000000000000000000e+00 1.242913258766999152e-01 -9.922457691075390329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851671316738670248e-01 -9.956602406107399883e-01 -9.306280281059126080e-02 0.000000000000000000e+00 9.306280281059126080e-02 -9.956602406107399883e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901671316738664741e-01 -9.980921156639762648e-01 -6.174243799371648134e-02 0.000000000000000000e+00 6.174243799371648134e-02 -9.980921156639762648e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951671316738659234e-01 -9.995389943001737887e-01 -3.036114084479678288e-02 0.000000000000000000e+00 3.036114084479678288e-02 -9.995389943001737887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001671316738653728e-01 -9.999994486248019454e-01 1.050119084591314388e-03 0.000000000000000000e+00 -1.050119084591314388e-03 -9.999994486248019454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.051671316738648221e-01 -9.994730242250349228e-01 3.246034267322577688e-02 0.000000000000000000e+00 -3.246034267322577688e-02 -9.994730242250349228e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.101671316738642714e-01 -9.979602406181979912e-01 6.383853182262599901e-02 0.000000000000000000e+00 -6.383853182262599901e-02 -9.979602406181979912e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.151671316738637207e-01 -9.954625907390711737e-01 9.515372004843709874e-02 0.000000000000000000e+00 -9.515372004843709874e-02 -9.954625907390711737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.201159316738636962e-01 -9.920231428587420464e-01 1.260558766288338017e-01 0.000000000000000000e+00 -1.260558766288338017e-01 -9.920231428587420464e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250192916738636084e-01 -9.876693714231968846e-01 1.565541847173280987e-01 0.000000000000000000e+00 -1.565541847173280987e-01 -9.876693714231968846e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.300192916738630577e-01 -9.822645304309556291e-01 1.875003793522947715e-01 0.000000000000000000e+00 -1.875003793522947715e-01 -9.822645304309556291e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350192916738625071e-01 -9.758903129374130181e-01 2.182615337500363462e-01 0.000000000000000000e+00 -2.182615337500363462e-01 -9.758903129374130181e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.400192916738619564e-01 -9.685530095256669192e-01 2.488072903650005441e-01 0.000000000000000000e+00 -2.488072903650005441e-01 -9.685530095256669192e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.450192916738614057e-01 -9.602598612283408386e-01 2.791075042232432080e-01 0.000000000000000000e+00 -2.791075042232432080e-01 -9.602598612283408386e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.501152916738613952e-01 -9.508324151928204682e-01 3.097058575787489110e-01 0.000000000000000000e+00 -3.097058575787489110e-01 -9.508324151928204682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.551072916738608365e-01 -9.406522006079218734e-01 3.393721224430113481e-01 0.000000000000000000e+00 -3.393721224430113481e-01 -9.406522006079218734e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.601072916738602858e-01 -9.295281095541909622e-01 3.687512624366353076e-01 0.000000000000000000e+00 -3.687512624366353076e-01 -9.295281095541909622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.651072916738597351e-01 -9.174866864796185073e-01 3.977664894541142471e-01 0.000000000000000000e+00 -3.977664894541142471e-01 -9.174866864796185073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.700352916738597786e-01 -9.047326161642543774e-01 4.259799211800754382e-01 0.000000000000000000e+00 -4.259799211800754382e-01 -9.047326161642543774e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.750144916738598511e-01 -8.909651829018669922e-01 4.540716274517078155e-01 0.000000000000000000e+00 -4.540716274517078155e-01 -8.909651829018669922e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.800008588883204030e-01 -8.763040802211574665e-01 4.817584031314354753e-01 0.000000000000000000e+00 -4.817584031314354753e-01 -8.763040802211574665e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851274836621327191e-01 -8.603340069768694587e-01 5.097307097273263699e-01 0.000000000000000000e+00 -5.097307097273263699e-01 -8.603340069768694587e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901909223902189527e-01 -8.436845399156922554e-01 5.368392656161117271e-01 0.000000000000000000e+00 -5.368392656161117271e-01 -8.436845399156922554e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.950309223902190192e-01 -8.269713508622947851e-01 5.622440616431541027e-01 0.000000000000000000e+00 -5.622440616431541027e-01 -8.269713508622947851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.000949223902184215e-01 -8.086662865855203108e-01 5.882676575675266362e-01 0.000000000000000000e+00 -5.882676575675266362e-01 -8.086662865855203108e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.050949223902178709e-01 -7.897893249235161672e-01 6.133782048922643559e-01 0.000000000000000000e+00 -6.133782048922643559e-01 -7.897893249235161672e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.100949223902173202e-01 -7.701329365502335156e-01 6.378834219828217744e-01 0.000000000000000000e+00 -6.378834219828217744e-01 -7.701329365502335156e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.150949223902167695e-01 -7.497165199478520448e-01 6.617591251484806758e-01 0.000000000000000000e+00 -6.617591251484806758e-01 -7.497165199478520448e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.200949223902162188e-01 -7.285602236546540045e-01 6.849817519527660048e-01 0.000000000000000000e+00 -6.849817519527660048e-01 -7.285602236546540045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.250949223902156682e-01 -7.066849263808514525e-01 7.075283844667228372e-01 0.000000000000000000e+00 -7.075283844667228372e-01 -7.066849263808514525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.301829223902162047e-01 -6.837088246220200949e-01 7.297549199107711271e-01 0.000000000000000000e+00 -7.297549199107711271e-01 -6.837088246220200949e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.351189223902155900e-01 -6.607511892087085670e-01 7.506049999562203201e-01 0.000000000000000000e+00 -7.506049999562203201e-01 -6.607511892087085670e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.401189223902150394e-01 -6.368480755671017679e-01 7.709893181143816498e-01 0.000000000000000000e+00 -7.709893181143816498e-01 -6.368480755671017679e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.450789223902145597e-01 -6.125151530816107526e-01 7.904588460162940144e-01 0.000000000000000000e+00 -7.904588460162940144e-01 -6.125151530816107526e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501269223902146122e-01 -5.871398930915746606e-01 8.094854822295545205e-01 0.000000000000000000e+00 -8.094854822295545205e-01 -5.871398930915746606e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551269223902140615e-01 -5.614236215379112549e-01 8.275285597363128964e-01 0.000000000000000000e+00 -8.275285597363128964e-01 -5.614236215379112549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.600021549574526025e-01 -5.358153627322997936e-01 8.443351805178165304e-01 0.000000000000000000e+00 -8.443351805178165304e-01 -5.358153627322997936e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.650196674346464443e-01 -5.089350464113167050e-01 8.608049247851168317e-01 0.000000000000000000e+00 -8.608049247851168317e-01 -5.089350464113167050e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.700633294606024082e-01 -4.814049441358360104e-01 8.764983056239026293e-01 0.000000000000000000e+00 -8.764983056239026293e-01 -4.814049441358360104e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751484924192342252e-01 -4.531589883743149527e-01 8.914297118985698987e-01 0.000000000000000000e+00 -8.914297118985698987e-01 -4.531589883743149527e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.801484924192336745e-01 -4.249348978532981325e-01 9.052239129554670027e-01 0.000000000000000000e+00 -9.052239129554670027e-01 -4.249348978532981325e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.851164924192333139e-01 -3.964760398171862654e-01 9.180450696185240567e-01 0.000000000000000000e+00 -9.180450696185240567e-01 -3.964760398171862654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.901392124192333499e-01 -3.673111388631696839e-01 9.300981277623567856e-01 0.000000000000000000e+00 -9.300981277623567856e-01 -3.673111388631696839e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.951392124192327993e-01 -3.379148047789882758e-01 9.411767021719026349e-01 0.000000000000000000e+00 -9.411767021719026349e-01 -3.379148047789882758e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.001392124192322486e-01 -3.081849895794379623e-01 9.513264488060456658e-01 0.000000000000000000e+00 -9.513264488060456658e-01 -3.081849895794379623e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.051392124192316979e-01 -2.781510330027984201e-01 9.605373510902511791e-01 0.000000000000000000e+00 -9.605373510902511791e-01 -2.781510330027984201e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.101392124192311472e-01 -2.478425749381654719e-01 9.688003189760107103e-01 0.000000000000000000e+00 -9.688003189760107103e-01 -2.478425749381654719e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.151392124192305966e-01 -2.172895261744661743e-01 9.761071979116209274e-01 0.000000000000000000e+00 -9.761071979116209274e-01 -2.172895261744661743e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.201392124192300459e-01 -1.865220388821151321e-01 9.824507768897426940e-01 0.000000000000000000e+00 -9.824507768897426940e-01 -1.865220388821151321e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.251392124192294952e-01 -1.555704768564661333e-01 9.878247955637941002e-01 0.000000000000000000e+00 -9.878247955637941002e-01 -1.555704768564661333e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.300992124192290156e-01 -1.247147546966967807e-01 9.921926375260716746e-01 0.000000000000000000e+00 -9.921926375260716746e-01 -1.247147546966967807e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350992124192295751e-01 -9.348769159732389644e-02 9.956204354671530643e-01 0.000000000000000000e+00 -9.956204354671530643e-01 -9.348769159732389644e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400992124192290245e-01 -6.216836743325729331e-02 9.980656762411397320e-01 0.000000000000000000e+00 -9.980656762411397320e-01 -6.216836743325729331e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450992124192284738e-01 -3.078769059621117368e-02 9.995259466906061263e-01 0.000000000000000000e+00 -9.995259466906061263e-01 -3.078769059621117368e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.500992124192279231e-01 6.233699744095880929e-04 9.999998057049185318e-01 0.000000000000000000e+00 -9.999998057049185318e-01 6.233699744095880929e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550192124192278476e-01 3.153141447352167392e-02 9.995027613275009326e-01 0.000000000000000000e+00 -9.995027613275009326e-01 3.153141447352167392e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600752124192273529e-01 6.326215355180735134e-02 9.979969438470177590e-01 0.000000000000000000e+00 -9.979969438470177590e-01 6.326215355180735134e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650592124192267862e-01 9.447869826118424075e-02 9.955268834013835111e-01 0.000000000000000000e+00 -9.955268834013835111e-01 9.447869826118424075e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700992124192264976e-01 1.259516637286337004e-01 9.920363795768726289e-01 0.000000000000000000e+00 -9.920363795768726289e-01 1.259516637286337004e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750438667552271621e-01 1.567066886707850493e-01 9.876451861502881790e-01 0.000000000000000000e+00 -9.876451861502881790e-01 1.567066886707850493e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801311884084750403e-01 1.881909316334173521e-01 9.821324621714458969e-01 0.000000000000000000e+00 -9.821324621714458969e-01 1.881909316334173521e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851925648934412250e-01 2.193238635334414932e-01 9.756521116078027411e-01 0.000000000000000000e+00 -9.756521116078027411e-01 2.193238635334414932e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901925648934406743e-01 2.498616138682103194e-01 9.682815571491453221e-01 0.000000000000000000e+00 -9.682815571491453221e-01 2.498616138682103194e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951845648934407818e-01 2.801045279797435561e-01 9.599695064975998227e-01 0.000000000000000000e+00 -9.599695064975998227e-01 2.801045279797435561e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000582928934408589e-01 3.093653124038273639e-01 9.509432703801434794e-01 0.000000000000000000e+00 -9.509432703801434794e-01 3.093653124038273639e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050228084712972354e-01 3.388727542498765621e-01 9.408322148114949268e-01 0.000000000000000000e+00 -9.408322148114949268e-01 3.388727542498765621e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100512445123032368e-01 3.684239018840136937e-01 9.296579094056902637e-01 0.000000000000000000e+00 -9.296579094056902637e-01 3.684239018840136937e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151314302363023900e-01 3.979056373878206987e-01 9.174263478530535476e-01 0.000000000000000000e+00 -9.174263478530535476e-01 3.979056373878206987e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201176972342149929e-01 4.264483069290075368e-01 9.045119355306389108e-01 0.000000000000000000e+00 -9.045119355306389108e-01 4.264483069290075368e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.250376972342145843e-01 4.542015296569364424e-01 8.908989675924531282e-01 0.000000000000000000e+00 -8.908989675924531282e-01 4.542015296569364424e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301576972342141536e-01 4.826217180139852347e-01 8.758289086923478628e-01 0.000000000000000000e+00 -8.758289086923478628e-01 4.826217180139852347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.350091491382137576e-01 5.090908952937026610e-01 8.607127629639612643e-01 0.000000000000000000e+00 -8.607127629639612643e-01 5.090908952937026610e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401219587380089671e-01 5.364736370949508837e-01 8.439170792809651545e-01 0.000000000000000000e+00 -8.439170792809651545e-01 5.364736370949508837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.450267836650358966e-01 5.622225565780623047e-01 8.269859713893745745e-01 0.000000000000000000e+00 -8.269859713893745745e-01 5.622225565780623047e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500267836650353459e-01 5.879213907936674532e-01 8.089180664611465010e-01 0.000000000000000000e+00 -8.089180664611465010e-01 5.879213907936674532e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.550347836650358024e-01 6.130797291404596061e-01 7.900210413128632148e-01 0.000000000000000000e+00 -7.900210413128632148e-01 6.130797291404596061e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600143291474967366e-01 6.374933585443223194e-01 7.704558506571809184e-01 0.000000000000000000e+00 -7.704558506571809184e-01 6.374933585443223194e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.650478752243192293e-01 6.615374754907660249e-01 7.499121071974396147e-01 0.000000000000000000e+00 -7.499121071974396147e-01 6.615374754907660249e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701067019892356535e-01 6.850356732983517993e-01 7.285095238283944008e-01 0.000000000000000000e+00 -7.285095238283944008e-01 6.850356732983517993e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751933924796277742e-01 7.079654790951437349e-01 7.062470392218176407e-01 0.000000000000000000e+00 -7.062470392218176407e-01 7.079654790951437349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800733924796277696e-01 7.292842209626846373e-01 6.842108776209644416e-01 0.000000000000000000e+00 -6.842108776209644416e-01 7.292842209626846373e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.850137277146989723e-01 7.501681074851157538e-01 6.612471629520990657e-01 0.000000000000000000e+00 -6.612471629520990657e-01 7.501681074851157538e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900287768580405823e-01 7.706284830231799887e-01 6.372846625750476779e-01 0.000000000000000000e+00 -6.372846625750476779e-01 7.706284830231799887e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951372235107881492e-01 7.906831675328847009e-01 6.122255536811284093e-01 0.000000000000000000e+00 -6.122255536811284093e-01 7.906831675328847009e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
