time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.651671316738692274e-01 9.996849295376210032e-01 -2.510063057698254038e-02 0.000000000000000000e+00 2.510063057698254038e-02 9.996849295376210032e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701671316738686768e-01 9.996783414138323831e-01 -2.536165822830600131e-02 0.000000000000000000e+00 2.536165822830600131e-02 9.996783414138323831e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751671316738681261e-01 9.996715986400787068e-01 -2.562605846379155047e-02 0.000000000000000000e+00 2.562605846379155047e-02 9.996715986400787068e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801671316738675754e-01 9.996647674155649810e-01 -2.589117200871308977e-02 0.000000000000000000e+00 2.589117200871308977e-02 9.996647674155649810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851671316738670248e-01 9.996578468489153435e-01 -2.615701117082981988e-02 0.000000000000000000e+00 2.615701117082981988e-02 9.996578468489153435e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901671316738664741e-01 9.996509215424816963e-01 -2.642035312533616218e-02 0.000000000000000000e+00 2.642035312533616218e-02 9.996509215424816963e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951671316738659234e-01 9.996439588900835060e-01 -2.668249340974884407e-02 0.000000000000000000e+00 2.668249340974884407e-02 9.996439588900835060e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001671316738653728e-01 9.996368920521337964e-01 -2.694594678891370013e-02 0.000000000000000000e+00 2.694594678891370013e-02 9.996368920521337964e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.051671316738648221e-01 9.996297675432438412e-01 -2.720896619573722960e-02 0.000000000000000000e+00 2.720896619573722960e-02 9.996297675432438412e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.101671316738642714e-01 9.996219322850257161e-01 -2.749531768777774624e-02 0.000000000000000000e+00 2.749531768777774624e-02 9.996219322850257161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151671316738637207e-01 9.996138549602942014e-01 -2.778742469931995418e-02 0.000000000000000000e+00 2.778742469931995418e-02 9.996138549602942014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.201159316738636962e-01 9.996038641669281466e-01 -2.814453308452259661e-02 0.000000000000000000e+00 2.814453308452259661e-02 9.996038641669281466e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250192916738636084e-01 9.995968744425645092e-01 -2.839169957322823859e-02 0.000000000000000000e+00 2.839169957322823859e-02 9.995968744425645092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300192916738630577e-01 9.995897357092013991e-01 -2.864193193220808051e-02 0.000000000000000000e+00 2.864193193220808051e-02 9.995897357092013991e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350192916738625071e-01 9.995825228071588686e-01 -2.889256130003542075e-02 0.000000000000000000e+00 2.889256130003542075e-02 9.995825228071588686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400192916738619564e-01 9.995751767545845157e-01 -2.914560028617213180e-02 0.000000000000000000e+00 2.914560028617213180e-02 9.995751767545845157e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450192916738614057e-01 9.995676056965144829e-01 -2.940410927298841778e-02 0.000000000000000000e+00 2.940410927298841778e-02 9.995676056965144829e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.501152916738613952e-01 9.995593597327225854e-01 -2.968309907523518365e-02 0.000000000000000000e+00 2.968309907523518365e-02 9.995593597327225854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.551072916738608365e-01 9.995514468754476134e-01 -2.994837306431593488e-02 0.000000000000000000e+00 2.994837306431593488e-02 9.995514468754476134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.601072916738602858e-01 9.995436557801715693e-01 -3.020728702830238407e-02 0.000000000000000000e+00 3.020728702830238407e-02 9.995436557801715693e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.651072916738597351e-01 9.995351769543516784e-01 -3.048655491906642964e-02 0.000000000000000000e+00 3.048655491906642964e-02 9.995351769543516784e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700352916738597786e-01 9.995271550678596073e-01 -3.074843543907887847e-02 0.000000000000000000e+00 3.074843543907887847e-02 9.995271550678596073e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.750144916738598511e-01 9.995190920011641778e-01 -3.100942961695199451e-02 0.000000000000000000e+00 3.100942961695199451e-02 9.995190920011641778e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800008588883204030e-01 9.995110100434698719e-01 -3.126884714668787257e-02 0.000000000000000000e+00 3.126884714668787257e-02 9.995110100434698719e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851274836621327191e-01 9.995026212751716432e-01 -3.153585362823243393e-02 0.000000000000000000e+00 3.153585362823243393e-02 9.995026212751716432e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.901909223902189527e-01 9.994941767728179327e-01 -3.180236779278042963e-02 0.000000000000000000e+00 3.180236779278042963e-02 9.994941767728179327e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.950309223902190192e-01 9.994861301973592127e-01 -3.205425935984173441e-02 0.000000000000000000e+00 3.205425935984173441e-02 9.994861301973592127e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000949223902184215e-01 9.994777103234191440e-01 -3.231573249449581214e-02 0.000000000000000000e+00 3.231573249449581214e-02 9.994777103234191440e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.050949223902178709e-01 9.994692247791926443e-01 -3.257711956696070915e-02 0.000000000000000000e+00 3.257711956696070915e-02 9.994692247791926443e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100949223902173202e-01 9.994606622490067593e-01 -3.283876698016077039e-02 0.000000000000000000e+00 3.283876698016077039e-02 9.994606622490067593e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.150949223902167695e-01 9.994519627391263983e-01 -3.310247992081775253e-02 0.000000000000000000e+00 3.310247992081775253e-02 9.994519627391263983e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200949223902162188e-01 9.994432159859861775e-01 -3.336552141942034089e-02 0.000000000000000000e+00 3.336552141942034089e-02 9.994432159859861775e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.250949223902156682e-01 9.994335304141905851e-01 -3.365439471788909953e-02 0.000000000000000000e+00 3.365439471788909953e-02 9.994335304141905851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301829223902162047e-01 9.994230286917021866e-01 -3.396483064443860111e-02 0.000000000000000000e+00 3.396483064443860111e-02 9.994230286917021866e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.351189223902155900e-01 9.994143788823760532e-01 -3.421840561970825728e-02 0.000000000000000000e+00 3.421840561970825728e-02 9.994143788823760532e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.401189223902150394e-01 9.994056474505758070e-01 -3.447247951476170580e-02 0.000000000000000000e+00 3.447247951476170580e-02 9.994056474505758070e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.450789223902145597e-01 9.993943203467826608e-01 -3.479931692710000468e-02 0.000000000000000000e+00 3.479931692710000468e-02 9.993943203467826608e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.501269223902146122e-01 9.993849318283773986e-01 -3.506790604512625975e-02 0.000000000000000000e+00 3.506790604512625975e-02 9.993849318283773986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.551269223902140615e-01 9.993753924966495283e-01 -3.533871633446785537e-02 0.000000000000000000e+00 3.533871633446785537e-02 9.993753924966495283e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600021549574526025e-01 9.993668171416164592e-01 -3.558039904547873750e-02 0.000000000000000000e+00 3.558039904547873750e-02 9.993668171416164592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.650196674346464443e-01 9.993575242756815857e-01 -3.584046140301352240e-02 0.000000000000000000e+00 3.584046140301352240e-02 9.993575242756815857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700633294606024082e-01 9.993482373768420857e-01 -3.609848268001331767e-02 0.000000000000000000e+00 3.609848268001331767e-02 9.993482373768420857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.751484924192342252e-01 9.993386454286878884e-01 -3.636305477755602533e-02 0.000000000000000000e+00 3.636305477755602533e-02 9.993386454286878884e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.801484924192336745e-01 9.993287390919051161e-01 -3.663429028906332180e-02 0.000000000000000000e+00 3.663429028906332180e-02 9.993287390919051161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.851164924192333139e-01 9.993188663234280344e-01 -3.690262063944797777e-02 0.000000000000000000e+00 3.690262063944797777e-02 9.993188663234280344e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.901392124192333499e-01 9.993093989152233014e-01 -3.715811135802549875e-02 0.000000000000000000e+00 3.715811135802549875e-02 9.993093989152233014e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.951392124192327993e-01 9.992996981824369129e-01 -3.741808670269917286e-02 0.000000000000000000e+00 3.741808670269917286e-02 9.992996981824369129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.001392124192322486e-01 9.992900758054549248e-01 -3.767418740634755764e-02 0.000000000000000000e+00 3.767418740634755764e-02 9.992900758054549248e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051392124192316979e-01 9.992802893374755913e-01 -3.793287942684066966e-02 0.000000000000000000e+00 3.793287942684066966e-02 9.992802893374755913e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.101392124192311472e-01 9.992704028631727020e-01 -3.819243330390079127e-02 0.000000000000000000e+00 3.819243330390079127e-02 9.992704028631727020e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151392124192305966e-01 9.992603852864129221e-01 -3.845363958391918163e-02 0.000000000000000000e+00 3.845363958391918163e-02 9.992603852864129221e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.201392124192300459e-01 9.992506581672291333e-01 -3.870558296111443336e-02 0.000000000000000000e+00 3.870558296111443336e-02 9.992506581672291333e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.251392124192294952e-01 9.992413261248834777e-01 -3.894575925803411831e-02 0.000000000000000000e+00 3.894575925803411831e-02 9.992413261248834777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300992124192290156e-01 9.992318524189515161e-01 -3.918807358611786640e-02 0.000000000000000000e+00 3.918807358611786640e-02 9.992318524189515161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350992124192295751e-01 9.992219371702946162e-01 -3.944008465563846738e-02 0.000000000000000000e+00 3.944008465563846738e-02 9.992219371702946162e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400992124192290245e-01 9.992113638857262892e-01 -3.970705581665374961e-02 0.000000000000000000e+00 3.970705581665374961e-02 9.992113638857262892e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450992124192284738e-01 9.992006376603200790e-01 -3.997606407852038329e-02 0.000000000000000000e+00 3.997606407852038329e-02 9.992006376603200790e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500992124192279231e-01 9.991892813326539446e-01 -4.025891292540061811e-02 0.000000000000000000e+00 4.025891292540061811e-02 9.991892813326539446e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550192124192278476e-01 9.991720776271109106e-01 -4.068364893078221106e-02 0.000000000000000000e+00 4.068364893078221106e-02 9.991720776271109106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600752124192273529e-01 9.991617887650099394e-01 -4.093555754971583277e-02 0.000000000000000000e+00 4.093555754971583277e-02 9.991617887650099394e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650592124192267862e-01 9.991515085790103612e-01 -4.118571238048413657e-02 0.000000000000000000e+00 4.118571238048413657e-02 9.991515085790103612e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700992124192264976e-01 9.991414316346258762e-01 -4.142945318382400266e-02 0.000000000000000000e+00 4.142945318382400266e-02 9.991414316346258762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750438667552271621e-01 9.991316250638569985e-01 -4.166528287743633679e-02 0.000000000000000000e+00 4.166528287743633679e-02 9.991316250638569985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801311884084750403e-01 9.991201383224237453e-01 -4.193982830891284513e-02 0.000000000000000000e+00 4.193982830891284513e-02 9.991201383224237453e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851925648934412250e-01 9.991104608090796146e-01 -4.216974154377571560e-02 0.000000000000000000e+00 4.216974154377571560e-02 9.991104608090796146e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901925648934406743e-01 9.991002955863262924e-01 -4.240989695007428562e-02 0.000000000000000000e+00 4.240989695007428562e-02 9.991002955863262924e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951845648934407818e-01 9.990891787299388538e-01 -4.267098481095420864e-02 0.000000000000000000e+00 4.267098481095420864e-02 9.990891787299388538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000582928934408589e-01 9.990780565732499952e-01 -4.293060532788221112e-02 0.000000000000000000e+00 4.293060532788221112e-02 9.990780565732499952e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050228084712972354e-01 9.990688112334378257e-01 -4.314522477176146315e-02 0.000000000000000000e+00 4.314522477176146315e-02 9.990688112334378257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100512445123032368e-01 9.990588053493317799e-01 -4.337630060259027587e-02 0.000000000000000000e+00 4.337630060259027587e-02 9.990588053493317799e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151314302363023900e-01 9.990469151863279329e-01 -4.364929846724256712e-02 0.000000000000000000e+00 4.364929846724256712e-02 9.990469151863279329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201176972342149929e-01 9.990351095109958335e-01 -4.391867443756539841e-02 0.000000000000000000e+00 4.391867443756539841e-02 9.990351095109958335e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.250376972342145843e-01 9.990234818572736319e-01 -4.418237994687370523e-02 0.000000000000000000e+00 4.418237994687370523e-02 9.990234818572736319e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301576972342141536e-01 9.990110163298925317e-01 -4.446334728195118491e-02 0.000000000000000000e+00 4.446334728195118491e-02 9.990110163298925317e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.350091491382137576e-01 9.989990713620061635e-01 -4.473092238988139735e-02 0.000000000000000000e+00 4.473092238988139735e-02 9.989990713620061635e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401219587380089671e-01 9.989864505644759918e-01 -4.501190496513268746e-02 0.000000000000000000e+00 4.501190496513268746e-02 9.989864505644759918e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.450267836650358966e-01 9.989742303137442159e-01 -4.528230525340536106e-02 0.000000000000000000e+00 4.528230525340536106e-02 9.989742303137442159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500267836650353459e-01 9.989616775340648402e-01 -4.555838911032097927e-02 0.000000000000000000e+00 4.555838911032097927e-02 9.989616775340648402e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.550347836650358024e-01 9.989490065730127766e-01 -4.583538225859089960e-02 0.000000000000000000e+00 4.583538225859089960e-02 9.989490065730127766e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600143291474967366e-01 9.989362210991999946e-01 -4.611318874303225318e-02 0.000000000000000000e+00 4.611318874303225318e-02 9.989362210991999946e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.650478752243192293e-01 9.989236979798166161e-01 -4.638367831822343829e-02 0.000000000000000000e+00 4.638367831822343829e-02 9.989236979798166161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701067019892356535e-01 9.989109891303523669e-01 -4.665657289837547850e-02 0.000000000000000000e+00 4.665657289837547850e-02 9.989109891303523669e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751933924796277742e-01 9.988982775564134720e-01 -4.692793512217001417e-02 0.000000000000000000e+00 4.692793512217001417e-02 9.988982775564134720e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800733924796277696e-01 9.988862974268897243e-01 -4.718225103573710222e-02 0.000000000000000000e+00 4.718225103573710222e-02 9.988862974268897243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.850137277146989723e-01 9.988736985705815030e-01 -4.744822761629063912e-02 0.000000000000000000e+00 4.744822761629063912e-02 9.988736985705815030e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900287768580405823e-01 9.988608020229299278e-01 -4.771894992672644914e-02 0.000000000000000000e+00 4.771894992672644914e-02 9.988608020229299278e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951372235107881492e-01 9.988475005146397745e-01 -4.799656983219666162e-02 0.000000000000000000e+00 4.799656983219666162e-02 9.988475005146397745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988348871145522612e-01 -4.825834935904717293e-02 0.000000000000000000e+00 4.825834935904717293e-02 9.988348871145522612e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
