time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.701290062256488822e-01 9.996778654912475970e-01 -2.538041069138906314e-02 0.000000000000000000e+00 2.538041069138906314e-02 9.996778654912475970e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751290062256483315e-01 9.996710979915066630e-01 -2.564558130470112607e-02 0.000000000000000000e+00 2.564558130470112607e-02 9.996710979915066630e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801290062256477809e-01 9.996642510845105134e-01 -2.591110000839329242e-02 0.000000000000000000e+00 2.591110000839329242e-02 9.996642510845105134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851290062256472302e-01 9.996572965182125570e-01 -2.617803502745773281e-02 0.000000000000000000e+00 2.617803502745773281e-02 9.996572965182125570e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900490062256472656e-01 9.996504515708326544e-01 -2.643812917418290193e-02 0.000000000000000000e+00 2.643812917418290193e-02 9.996504515708326544e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950490062256467150e-01 9.996434888692287135e-01 -2.670009665444623981e-02 0.000000000000000000e+00 2.670009665444623981e-02 9.996434888692287135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000490062256461643e-01 9.996364223687365103e-01 -2.696336540258800415e-02 0.000000000000000000e+00 2.696336540258800415e-02 9.996364223687365103e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.051690062256461777e-01 9.996291421909128116e-01 -2.723193130610150267e-02 0.000000000000000000e+00 2.723193130610150267e-02 9.996291421909128116e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.101690062256456271e-01 9.996211322142872779e-01 -2.752438974122494927e-02 0.000000000000000000e+00 2.752438974122494927e-02 9.996211322142872779e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151690062256450764e-01 9.996132573940040844e-01 -2.780891299833298386e-02 0.000000000000000000e+00 2.780891299833298386e-02 9.996132573940040844e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200490062256451829e-01 9.996036751231996975e-01 -2.815124651224396382e-02 0.000000000000000000e+00 2.815124651224396382e-02 9.996036751231996975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250720637701232540e-01 9.995963952655023688e-01 -2.840856512064775588e-02 0.000000000000000000e+00 2.840856512064775588e-02 9.995963952655023688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.301224587763237794e-01 9.995891043713778235e-01 -2.866395684526007459e-02 0.000000000000000000e+00 2.866395684526007459e-02 9.995891043713778235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350716955049234835e-01 9.995818906078804966e-01 -2.891442492555678506e-02 0.000000000000000000e+00 2.891442492555678506e-02 9.995818906078804966e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400716955049229329e-01 9.995745090235237384e-01 -2.916849173992201727e-02 0.000000000000000000e+00 2.916849173992201727e-02 9.995745090235237384e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450716955049223822e-01 9.995668492062144139e-01 -2.942981426990828875e-02 0.000000000000000000e+00 2.942981426990828875e-02 9.995668492062144139e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500716955049218315e-01 9.995588768539164226e-01 -2.969935525457649203e-02 0.000000000000000000e+00 2.969935525457649203e-02 9.995588768539164226e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.550268955049218800e-01 9.995509919650242825e-01 -2.996355222159734211e-02 0.000000000000000000e+00 2.996355222159734211e-02 9.995509919650242825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600995355049217306e-01 9.995430707295253070e-01 -3.022663984950111488e-02 0.000000000000000000e+00 3.022663984950111488e-02 9.995430707295253070e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650995355049211799e-01 9.995346469321139127e-01 -3.050392732575160984e-02 0.000000000000000000e+00 3.050392732575160984e-02 9.995346469321139127e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700995355049206292e-01 9.995266249697615235e-01 -3.076566229675899503e-02 0.000000000000000000e+00 3.076566229675899503e-02 9.995266249697615235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.750995355049200786e-01 9.995184886813143210e-01 -3.102887017314372511e-02 0.000000000000000000e+00 3.102887017314372511e-02 9.995184886813143210e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800995355049195279e-01 9.995103696333913490e-01 -3.128931119922426923e-02 0.000000000000000000e+00 3.128931119922426923e-02 9.995103696333913490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851315355049196754e-01 9.995020703911792204e-01 -3.155330860221645939e-02 0.000000000000000000e+00 3.155330860221645939e-02 9.995020703911792204e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.901155355049191087e-01 9.994937483836694447e-01 -3.181582848147070791e-02 0.000000000000000000e+00 3.181582848147070791e-02 9.994937483836694447e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.951155355049185580e-01 9.994854603696973205e-01 -3.207513849657653987e-02 0.000000000000000000e+00 3.207513849657653987e-02 9.994854603696973205e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.001155355049180073e-01 9.994771956696101300e-01 -3.233164605170045502e-02 0.000000000000000000e+00 3.233164605170045502e-02 9.994771956696101300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.051155355049174567e-01 9.994687592054428693e-01 -3.259140028186441329e-02 0.000000000000000000e+00 3.259140028186441329e-02 9.994687592054428693e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.101155355049169060e-01 9.994601829751554867e-01 -3.285335062469383477e-02 0.000000000000000000e+00 3.285335062469383477e-02 9.994601829751554867e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.151555355049166174e-01 9.994513382959876457e-01 -3.312132814908623490e-02 0.000000000000000000e+00 3.312132814908623490e-02 9.994513382959876457e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.201395355049164948e-01 9.994424109314240523e-01 -3.338962760473368485e-02 0.000000000000000000e+00 3.338962760473368485e-02 9.994424109314240523e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.251395355049166103e-01 9.994328273925208173e-01 -3.367526585184073967e-02 0.000000000000000000e+00 3.367526585184073967e-02 9.994328273925208173e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300582580649175313e-01 9.994226749968131429e-01 -3.397523660278214258e-02 0.000000000000000000e+00 3.397523660278214258e-02 9.994226749968131429e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.350024516107486194e-01 9.994143927914999059e-01 -3.421799937456609930e-02 0.000000000000000000e+00 3.421799937456609930e-02 9.994143927914999059e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400952736132683230e-01 9.994052491847286168e-01 -3.448402386629095817e-02 0.000000000000000000e+00 3.448402386629095817e-02 9.994052491847286168e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.450502819291840995e-01 9.993938701774015554e-01 -3.481224284408300507e-02 0.000000000000000000e+00 3.481224284408300507e-02 9.993938701774015554e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.501890859165966097e-01 9.993843383373460787e-01 -3.508481560483667910e-02 0.000000000000000000e+00 3.508481560483667910e-02 9.993843383373460787e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.551090859165967561e-01 9.993750036680099091e-01 -3.534971065745153018e-02 0.000000000000000000e+00 3.534971065745153018e-02 9.993750036680099091e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600514859165968806e-01 9.993660941166735423e-01 -3.560070125691762455e-02 0.000000000000000000e+00 3.560070125691762455e-02 9.993660941166735423e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.650162859165966500e-01 9.993570268102213161e-01 -3.585432979480793203e-02 0.000000000000000000e+00 3.585432979480793203e-02 9.993570268102213161e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700162859165960993e-01 9.993477965735197976e-01 -3.611068378820172370e-02 0.000000000000000000e+00 3.611068378820172370e-02 9.993477965735197976e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.750162859165955487e-01 9.993383558219941509e-01 -3.637101294979121213e-02 0.000000000000000000e+00 3.637101294979121213e-02 9.993383558219941509e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800226476591352043e-01 9.993284087720334385e-01 -3.664329981259702163e-02 0.000000000000000000e+00 3.664329981259702163e-02 9.993284087720334385e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.850934286004754847e-01 9.993182642130202797e-01 -3.691892211693877102e-02 0.000000000000000000e+00 3.691892211693877102e-02 9.993182642130202797e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.901514752950987708e-01 9.993087014401935697e-01 -3.717686412157725218e-02 0.000000000000000000e+00 3.717686412157725218e-02 9.993087014401935697e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.951173624917605709e-01 9.992991267611459616e-01 -3.743334415212642291e-02 0.000000000000000000e+00 3.743334415212642291e-02 9.992991267611459616e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.001173624917600202e-01 9.992894793360483918e-01 -3.769000515109874327e-02 0.000000000000000000e+00 3.769000515109874327e-02 9.992894793360483918e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051173624917594696e-01 9.992796874730688339e-01 -3.794873125318225932e-02 0.000000000000000000e+00 3.794873125318225932e-02 9.992796874730688339e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.101173624917589189e-01 9.992697990283593290e-01 -3.820822882341864263e-02 0.000000000000000000e+00 3.820822882341864263e-02 9.992697990283593290e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151173624917583682e-01 9.992597213136462653e-01 -3.847088977622528660e-02 0.000000000000000000e+00 3.847088977622528660e-02 9.992597213136462653e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.201173624917578175e-01 9.992498152301010350e-01 -3.872733869773767323e-02 0.000000000000000000e+00 3.872733869773767323e-02 9.992498152301010350e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.250133624917578290e-01 9.992403864170058547e-01 -3.896986211411479495e-02 0.000000000000000000e+00 3.896986211411479495e-02 9.992403864170058547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300053624917572703e-01 9.992318661418737591e-01 -3.918772367245757643e-02 0.000000000000000000e+00 3.918772367245757643e-02 9.992318661418737591e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350053624917567197e-01 9.992230978934213415e-01 -3.941066652918297913e-02 0.000000000000000000e+00 3.941066652918297913e-02 9.992230978934213415e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400053624917561690e-01 9.992130808673432840e-01 -3.966382512557674322e-02 0.000000000000000000e+00 3.966382512557674322e-02 9.992130808673432840e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450739704917556994e-01 9.992023868265205166e-01 -3.993231974459997974e-02 0.000000000000000000e+00 3.993231974459997974e-02 9.992023868265205166e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.501181453397564924e-01 9.991912608902668858e-01 -4.020975205741651043e-02 0.000000000000000000e+00 4.020975205741651043e-02 9.991912608902668858e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550375606152772479e-01 9.991710866568129790e-01 -4.070797942718189233e-02 0.000000000000000000e+00 4.070797942718189233e-02 9.991710866568129790e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600237277356411747e-01 9.991618375098065830e-01 -4.093436776142179989e-02 0.000000000000000000e+00 4.093436776142179989e-02 9.991618375098065830e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651878964725919774e-01 9.991503243059445261e-01 -4.121443241543057412e-02 0.000000000000000000e+00 4.121443241543057412e-02 9.991503243059445261e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701341364725921901e-01 9.991400340201419539e-01 -4.146314530073572785e-02 0.000000000000000000e+00 4.146314530073572785e-02 9.991400340201419539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750070964725922273e-01 9.991306058841178395e-01 -4.168971558593120158e-02 0.000000000000000000e+00 4.168971558593120158e-02 9.991306058841178395e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801670964725918367e-01 9.991189447494701614e-01 -4.196825279547988091e-02 0.000000000000000000e+00 4.196825279547988091e-02 9.991189447494701614e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851670964725912860e-01 9.991100060637813085e-01 -4.218051425992001835e-02 0.000000000000000000e+00 4.218051425992001835e-02 9.991100060637813085e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900070964725916856e-01 9.991026031737014756e-01 -4.235549942490889064e-02 0.000000000000000000e+00 4.235549942490889064e-02 9.991026031737014756e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951990964725915489e-01 9.990909974135128158e-01 -4.262838124151936692e-02 0.000000000000000000e+00 4.262838124151936692e-02 9.990909974135128158e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001990964725909983e-01 9.990796322174441135e-01 -4.289392134390409422e-02 0.000000000000000000e+00 4.289392134390409422e-02 9.990796322174441135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050390964725923970e-01 9.990697956346559216e-01 -4.312242398714374175e-02 0.000000000000000000e+00 4.312242398714374175e-02 9.990697956346559216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100080564725930854e-01 9.990596968609932738e-01 -4.335576210863569674e-02 0.000000000000000000e+00 4.335576210863569674e-02 9.990596968609932738e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151775284725932602e-01 9.990476026616107452e-01 -4.363356066250771020e-02 0.000000000000000000e+00 4.363356066250771020e-02 9.990476026616107452e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201775284725927095e-01 9.990358369810560246e-01 -4.390212326939562509e-02 0.000000000000000000e+00 4.390212326939562509e-02 9.990358369810560246e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251775284725921589e-01 9.990239933974294217e-01 -4.417081181338208123e-02 0.000000000000000000e+00 4.417081181338208123e-02 9.990239933974294217e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301775284725916082e-01 9.990119295174653136e-01 -4.444282486286425110e-02 0.000000000000000000e+00 4.444282486286425110e-02 9.990119295174653136e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351775284725910575e-01 9.989996905306638419e-01 -4.471709203020966805e-02 0.000000000000000000e+00 4.471709203020966805e-02 9.989996905306638419e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401775284725905069e-01 9.989874093314716763e-01 -4.499062121370375755e-02 0.000000000000000000e+00 4.499062121370375755e-02 9.989874093314716763e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451775284725899562e-01 9.989750249159924378e-01 -4.526477210914084393e-02 0.000000000000000000e+00 4.526477210914084393e-02 9.989750249159924378e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501775284725894055e-01 9.989625218604979429e-01 -4.553987174020553141e-02 0.000000000000000000e+00 4.553987174020553141e-02 9.989625218604979429e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551775284725888548e-01 9.989499345418330067e-01 -4.581515337601682614e-02 0.000000000000000000e+00 4.581515337601682614e-02 9.989499345418330067e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601775284725883042e-01 9.989372270566814205e-01 -4.609139182437760329e-02 0.000000000000000000e+00 4.609139182437760329e-02 9.989372270566814205e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651775284725877535e-01 9.989246559195263941e-01 -4.636304342961154734e-02 0.000000000000000000e+00 4.636304342961154734e-02 9.989246559195263941e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701775284725872028e-01 9.989120886472681038e-01 -4.663302643355807242e-02 0.000000000000000000e+00 4.663302643355807242e-02 9.989120886472681038e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751775284725866522e-01 9.988995442804839975e-01 -4.690096412912688612e-02 0.000000000000000000e+00 4.690096412912688612e-02 9.988995442804839975e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801775284725861015e-01 9.988869345162427749e-01 -4.716876140777541415e-02 0.000000000000000000e+00 4.716876140777541415e-02 9.988869345162427749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851775284725855508e-01 9.988741527094429085e-01 -4.743866618058245610e-02 0.000000000000000000e+00 4.743866618058245610e-02 9.988741527094429085e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901775284725850002e-01 9.988613343189035598e-01 -4.770780651696205493e-02 0.000000000000000000e+00 4.770780651696205493e-02 9.988613343189035598e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951775284725844495e-01 9.988483972047150772e-01 -4.797790534790021683e-02 0.000000000000000000e+00 4.797790534790021683e-02 9.988483972047150772e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359799836231678e-01 -4.823572421095397716e-02 0.000000000000000000e+00 4.823572421095397716e-02 9.988359799836231678e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
