time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.651290062256494329e-01 -9.760932616910288351e-01 -2.173521209497824569e-01 0.000000000000000000e+00 2.173521209497824569e-01 -9.760932616910288351e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701290062256488822e-01 -9.824388136952411088e-01 -1.865850405179554083e-01 0.000000000000000000e+00 1.865850405179554083e-01 -9.824388136952411088e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751290062256483315e-01 -9.878148172016120165e-01 -1.556338231778225389e-01 0.000000000000000000e+00 1.556338231778225389e-01 -9.878148172016120165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801290062256477809e-01 -9.922159667437333574e-01 -1.245290140441119714e-01 0.000000000000000000e+00 1.245290140441119714e-01 -9.922159667437333574e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851290062256472302e-01 -9.956379189183641731e-01 -9.330130980810995289e-02 0.000000000000000000e+00 9.330130980810995289e-02 -9.956379189183641731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900490062256472656e-01 -9.980460152708141575e-01 -6.248320896088726401e-02 0.000000000000000000e+00 6.248320896088726401e-02 -9.980460152708141575e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950490062256467150e-01 -9.995161848331546306e-01 -3.110299433455591261e-02 0.000000000000000000e+00 3.110299433455591261e-02 -9.995161848331546306e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000490062256461643e-01 -9.999999525941160039e-01 3.079151920740587746e-04 0.000000000000000000e+00 -3.079151920740587746e-04 -9.999999525941160039e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.051690062256461777e-01 -9.994726418327222195e-01 3.247211462038087498e-02 0.000000000000000000e+00 -3.247211462038087498e-02 -9.994726418327222195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.101690062256456271e-01 -9.979594886487770378e-01 6.385028594980343697e-02 0.000000000000000000e+00 -6.385028594980343697e-02 -9.979594886487770378e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.151690062256450764e-01 -9.954614699346446827e-01 9.516544475573200657e-02 0.000000000000000000e+00 -9.516544475573200657e-02 -9.954614699346446827e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.200490062256451829e-01 -9.920760622757178737e-01 1.256387148115802876e-01 0.000000000000000000e+00 -1.256387148115802876e-01 -9.920760622757178737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250720637701232540e-01 -9.876174073854113722e-01 1.568816644140362815e-01 0.000000000000000000e+00 -1.568816644140362815e-01 -9.876174073854113722e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.301224587763237794e-01 -9.821427829471790494e-01 1.881370614864876778e-01 0.000000000000000000e+00 -1.881370614864876778e-01 -9.821427829471790494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350716955049234835e-01 -9.758183945952525473e-01 2.185828464668356785e-01 0.000000000000000000e+00 -2.185828464668356785e-01 -9.758183945952525473e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.400716955049229329e-01 -9.684710339945306057e-01 2.491261855236515388e-01 0.000000000000000000e+00 -2.491261855236515388e-01 -9.684710339945306057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.450716955049223822e-01 -9.601679094081813082e-01 2.794236671127248717e-01 0.000000000000000000e+00 -2.794236671127248717e-01 -9.601679094081813082e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.500716955049218315e-01 -9.509172150177227500e-01 3.094453912775858018e-01 0.000000000000000000e+00 -3.094453912775858018e-01 -9.509172150177227500e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.550268955049218800e-01 -9.408235123880214212e-01 3.388969143233183656e-01 0.000000000000000000e+00 -3.388969143233183656e-01 -9.408235123880214212e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.600995355049217306e-01 -9.295460789703917648e-01 3.687059628901739328e-01 0.000000000000000000e+00 -3.687059628901739328e-01 -9.295460789703917648e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.650995355049211799e-01 -9.175060699221379013e-01 3.977217766932471532e-01 0.000000000000000000e+00 -3.977217766932471532e-01 -9.175060699221379013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.700995355049206292e-01 -9.045605931547209266e-01 4.263450871202566494e-01 0.000000000000000000e+00 -4.263450871202566494e-01 -9.045605931547209266e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.750995355049200786e-01 -8.907224242907842982e-01 4.545476464195447042e-01 0.000000000000000000e+00 -4.545476464195447042e-01 -8.907224242907842982e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.800995355049195279e-01 -8.760052199322947430e-01 4.823016220700188095e-01 0.000000000000000000e+00 -4.823016220700188095e-01 -8.760052199322947430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851315355049196754e-01 -8.603210297294618947e-01 5.097526123574432910e-01 0.000000000000000000e+00 -5.097526123574432910e-01 -8.603210297294618947e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901155355049191087e-01 -8.439387297918755637e-01 5.364395775455752524e-01 0.000000000000000000e+00 -5.364395775455752524e-01 -8.439387297918755637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951155355049185580e-01 -8.266723226434472549e-01 5.626836331148155068e-01 0.000000000000000000e+00 -5.626836331148155068e-01 -8.266723226434472549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.001155355049180073e-01 -8.085900897179290059e-01 5.883723878717899147e-01 0.000000000000000000e+00 -5.883723878717899147e-01 -8.085900897179290059e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.051155355049174567e-01 -7.897098759961240777e-01 6.134804901169939040e-01 0.000000000000000000e+00 -6.134804901169939040e-01 -7.897098759961240777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.101155355049169060e-01 -7.700503139695391575e-01 6.379831611848499895e-01 0.000000000000000000e+00 -6.379831611848499895e-01 -7.700503139695391575e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.151555355049166174e-01 -7.494644389676751173e-01 6.620446017625011281e-01 0.000000000000000000e+00 -6.620446017625011281e-01 -7.494644389676751173e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.201395355049164948e-01 -7.283681861092328180e-01 6.851859495523432431e-01 0.000000000000000000e+00 -6.851859495523432431e-01 -7.283681861092328180e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251395355049166103e-01 -7.064865695927584621e-01 7.077264492620412017e-01 0.000000000000000000e+00 -7.077264492620412017e-01 -7.064865695927584621e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.300582580649175313e-01 -6.842802238647180957e-01 7.292191544574593287e-01 0.000000000000000000e+00 -7.292191544574593287e-01 -6.842802238647180957e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.350024516107486194e-01 -6.613003105908102919e-01 7.501212563395984745e-01 0.000000000000000000e+00 -7.501212563395984745e-01 -6.613003105908102919e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.400952736132683230e-01 -6.369626295675036021e-01 7.708946805721592632e-01 0.000000000000000000e+00 -7.708946805721592632e-01 -6.369626295675036021e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.450502819291840995e-01 -6.126573888600199691e-01 7.903486090803364394e-01 0.000000000000000000e+00 -7.903486090803364394e-01 -6.126573888600199691e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501890859165966097e-01 -5.868236754624387430e-01 8.097147484866225042e-01 0.000000000000000000e+00 -8.097147484866225042e-01 -5.868236754624387430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551090859165967561e-01 -5.615163590293260620e-01 8.274656358680093637e-01 0.000000000000000000e+00 -8.274656358680093637e-01 -5.615163590293260620e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.600514859165968806e-01 -5.355536306161932103e-01 8.445012189060558949e-01 0.000000000000000000e+00 -8.445012189060558949e-01 -5.355536306161932103e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.650162859165966500e-01 -5.089533355643348633e-01 8.607941113982701120e-01 0.000000000000000000e+00 -8.607941113982701120e-01 -5.089533355643348633e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.700162859165960993e-01 -4.816640013675749232e-01 8.763559720721805224e-01 0.000000000000000000e+00 -8.763559720721805224e-01 -4.816640013675749232e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.750162859165955487e-01 -4.538993229534650231e-01 8.910529752053947261e-01 0.000000000000000000e+00 -8.910529752053947261e-01 -4.538993229534650231e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.800226476591352043e-01 -4.256505308726107883e-01 9.048876314592129155e-01 0.000000000000000000e+00 -9.048876314592129155e-01 -4.256505308726107883e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.850934286004754847e-01 -3.966090734638054727e-01 9.179876049523661985e-01 0.000000000000000000e+00 -9.179876049523661985e-01 -3.966090734638054727e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.901514752950987708e-01 -3.672394737852385238e-01 9.301264262958777174e-01 0.000000000000000000e+00 -9.301264262958777174e-01 -3.672394737852385238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.951173624917605709e-01 -3.380440130548535982e-01 9.411303019443004736e-01 0.000000000000000000e+00 -9.411303019443004736e-01 -3.380440130548535982e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.001173624917600202e-01 -3.083155915651901724e-01 9.512841300041785519e-01 0.000000000000000000e+00 -9.512841300041785519e-01 -3.083155915651901724e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.051173624917594696e-01 -2.782828998100444484e-01 9.604991554776678431e-01 0.000000000000000000e+00 -9.604991554776678431e-01 -2.782828998100444484e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.101173624917589189e-01 -2.479755764302879195e-01 9.687662842471691516e-01 0.000000000000000000e+00 -9.687662842471691516e-01 -2.479755764302879195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.151173624917583682e-01 -2.174235310950489442e-01 9.760773576546895036e-01 0.000000000000000000e+00 -9.760773576546895036e-01 -2.174235310950489442e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.201173624917578175e-01 -1.866569149844793385e-01 9.824251605534524145e-01 0.000000000000000000e+00 -9.824251605534524145e-01 -1.866569149844793385e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.250133624917578290e-01 -1.563515391518456032e-01 9.877014711970660832e-01 0.000000000000000000e+00 -9.877014711970660832e-01 -1.563515391518456032e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.300053624917572703e-01 -1.252998056472936494e-01 9.921189236703180647e-01 0.000000000000000000e+00 -9.921189236703180647e-01 -1.252998056472936494e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350053624917567197e-01 -9.407476926876452705e-02 9.955651348791944022e-01 0.000000000000000000e+00 -9.955651348791944022e-01 -9.407476926876452705e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400053624917561690e-01 -6.275689245075082023e-02 9.980288434959807553e-01 0.000000000000000000e+00 -9.980288434959807553e-01 -6.275689245075082023e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450739704917556994e-01 -3.094621473143832277e-02 9.995210512009220505e-01 0.000000000000000000e+00 -9.995210512009220505e-01 -3.094621473143832277e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.501181453397564924e-01 7.423289946910247494e-04 9.999997244737938162e-01 0.000000000000000000e+00 -9.999997244737938162e-01 7.423289946910247494e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550375606152772479e-01 3.164664205534244157e-02 9.994991195827145347e-01 0.000000000000000000e+00 -9.994991195827145347e-01 3.164664205534244157e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600237277356411747e-01 6.293931040421339718e-02 9.980173561646320524e-01 0.000000000000000000e+00 -9.980173561646320524e-01 6.293931040421339718e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651878964725919774e-01 9.528359632487831687e-02 9.954501676484852624e-01 0.000000000000000000e+00 -9.954501676484852624e-01 9.528359632487831687e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701341364725921901e-01 1.261693475020207733e-01 9.920087175780836208e-01 0.000000000000000000e+00 -9.920087175780836208e-01 1.261693475020207733e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750070964725922273e-01 1.564785043791957486e-01 9.876813644426272187e-01 0.000000000000000000e+00 -9.876813644426272187e-01 1.564785043791957486e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801670964725918367e-01 1.884125126420056195e-01 9.820899780976924953e-01 0.000000000000000000e+00 -9.820899780976924953e-01 1.884125126420056195e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851670964725912860e-01 2.191677341357432252e-01 9.756871959361792523e-01 0.000000000000000000e+00 -9.756871959361792523e-01 2.191677341357432252e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900070964725916856e-01 2.487330745417252187e-01 9.685720714686238964e-01 0.000000000000000000e+00 -9.685720714686238964e-01 2.487330745417252187e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951990964725915489e-01 2.801921764483004118e-01 9.599439276630509221e-01 0.000000000000000000e+00 -9.599439276630509221e-01 2.801921764483004118e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.001990964725909983e-01 3.102064859635624838e-01 9.506692043324735941e-01 0.000000000000000000e+00 -9.506692043324735941e-01 3.102064859635624838e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050390964725923970e-01 3.389690377430022439e-01 9.407975294671978572e-01 0.000000000000000000e+00 -9.407975294671978572e-01 3.389690377430022439e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100080564725930854e-01 3.681716177871674489e-01 9.297578501179647459e-01 0.000000000000000000e+00 -9.297578501179647459e-01 3.681716177871674489e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151775284725932602e-01 3.981713475110421063e-01 9.173110584862915751e-01 0.000000000000000000e+00 -9.173110584862915751e-01 3.981713475110421063e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201775284725927095e-01 4.267883106447624142e-01 9.043515565846003135e-01 0.000000000000000000e+00 -9.043515565846003135e-01 4.267883106447624142e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251775284725921589e-01 4.549840852426536575e-01 8.904995688802468390e-01 0.000000000000000000e+00 -8.904995688802468390e-01 4.549840852426536575e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301775284725916082e-01 4.827308454793048376e-01 8.757687656127245424e-01 0.000000000000000000e+00 -8.757687656127245424e-01 4.827308454793048376e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351775284725910575e-01 5.100012086522700550e-01 8.601736843063867433e-01 0.000000000000000000e+00 -8.601736843063867433e-01 5.100012086522700550e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401775284725905069e-01 5.367682622054870123e-01 8.437297154236667041e-01 0.000000000000000000e+00 -8.437297154236667041e-01 5.367682622054870123e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451775284725899562e-01 5.630055902887248775e-01 8.264530871765465303e-01 0.000000000000000000e+00 -8.264530871765465303e-01 5.630055902887248775e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501775284725894055e-01 5.886872998268372070e-01 8.083608495112732939e-01 0.000000000000000000e+00 -8.083608495112732939e-01 5.886872998268372070e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551775284725888548e-01 6.137880460730990029e-01 7.894708572821211856e-01 0.000000000000000000e+00 -7.894708572821211856e-01 6.137880460730990029e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601775284725883042e-01 6.382830576214155727e-01 7.698017526308034153e-01 0.000000000000000000e+00 -7.698017526308034153e-01 6.382830576214155727e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651775284725877535e-01 6.621481608527081120e-01 7.493729465889306107e-01 0.000000000000000000e+00 -7.493729465889306107e-01 6.621481608527081120e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701775284725872028e-01 6.853598037913547492e-01 7.282045999216675281e-01 0.000000000000000000e+00 -7.282045999216675281e-01 6.853598037913547492e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751775284725866522e-01 7.078950793481513237e-01 7.063176032314886221e-01 0.000000000000000000e+00 -7.063176032314886221e-01 7.078950793481513237e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801775284725861015e-01 7.297317479268401463e-01 6.837335563416780948e-01 0.000000000000000000e+00 -6.837335563416780948e-01 7.297317479268401463e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851775284725855508e-01 7.508482593719075782e-01 6.604747469799104875e-01 0.000000000000000000e+00 -6.604747469799104875e-01 7.508482593719075782e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901775284725850002e-01 7.712237742359833170e-01 6.365641287829569839e-01 0.000000000000000000e+00 -6.365641287829569839e-01 7.712237742359833170e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951775284725844495e-01 7.908381843458629490e-01 6.120252986442136223e-01 0.000000000000000000e+00 -6.120252986442136223e-01 7.908381843458629490e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
