time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.650577920360250195e-01 -9.759959093505388150e-01 -2.177888540100601511e-01 0.000000000000000000e+00 2.177888540100601511e-01 -9.759959093505388150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700577920360244688e-01 -9.823552275091921304e-01 -1.870246159877448355e-01 0.000000000000000000e+00 1.870246159877448355e-01 -9.823552275091921304e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751857920360246013e-01 -9.878702838141177889e-01 -1.552813651312164867e-01 0.000000000000000000e+00 1.552813651312164867e-01 -9.878702838141177889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801297920360239946e-01 -9.922165815802229671e-01 -1.245241150832090971e-01 0.000000000000000000e+00 1.245241150832090971e-01 -9.922165815802229671e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851297920360234439e-01 -9.956383795713884544e-01 -9.329639395206812402e-02 0.000000000000000000e+00 9.329639395206812402e-02 -9.956383795713884544e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901297920360228932e-01 -9.980776026867956841e-01 -6.197660054390619067e-02 0.000000000000000000e+00 6.197660054390619067e-02 -9.980776026867956841e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951297920360223426e-01 -9.995318437077204132e-01 -3.059564371353354351e-02 0.000000000000000000e+00 3.059564371353354351e-02 -9.995318437077204132e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001297920360217919e-01 -9.999996674738473867e-01 8.155073233279677355e-04 0.000000000000000000e+00 -8.155073233279677355e-04 -9.999996674738473867e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.051297920360212412e-01 -9.994806122996013897e-01 3.222585355291874426e-02 0.000000000000000000e+00 -3.222585355291874426e-02 -9.994806122996013897e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.101297920360206906e-01 -9.979751904297722298e-01 6.360439675572680807e-02 0.000000000000000000e+00 -6.360439675572680807e-02 -9.979751904297722298e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.151777920360209650e-01 -9.954562150117645114e-01 9.522039694546137467e-02 0.000000000000000000e+00 -9.522039694546137467e-02 -9.954562150117645114e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.201057920360203424e-01 -9.920311717675120988e-01 1.259926753489120643e-01 0.000000000000000000e+00 -1.259926753489120643e-01 -9.920311717675120988e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.250337920360203858e-01 -9.876551039129572995e-01 1.566441691052863627e-01 0.000000000000000000e+00 -1.566441691052863627e-01 -9.876551039129572995e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.300257920360198272e-01 -9.822568715374330184e-01 1.875404978064604822e-01 0.000000000000000000e+00 -1.875404978064604822e-01 -9.822568715374330184e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.350257920360192765e-01 -9.758813976719937777e-01 2.183013918365070138e-01 0.000000000000000000e+00 -2.183013918365070138e-01 -9.758813976719937777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.400328320360187950e-01 -9.685318383410317367e-01 2.488896906658485675e-01 0.000000000000000000e+00 -2.488896906658485675e-01 -9.685318383410317367e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.451763456360194438e-01 -9.599839706885093804e-01 2.800549517882572892e-01 0.000000000000000000e+00 -2.800549517882572892e-01 -9.599839706885093804e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.501763456360188931e-01 -9.507135379298526923e-01 3.100705867974304364e-01 0.000000000000000000e+00 -3.100705867974304364e-01 -9.507135379298526923e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.551763456360183424e-01 -9.405048656902956772e-01 3.397802195727097629e-01 0.000000000000000000e+00 -3.397802195727097629e-01 -9.405048656902956772e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.601763456360177917e-01 -9.293680286968312165e-01 3.691545302934344241e-01 0.000000000000000000e+00 -3.691545302934344241e-01 -9.293680286968312165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.651763456360172411e-01 -9.173140176630050213e-01 3.981645300613256278e-01 0.000000000000000000e+00 -3.981645300613256278e-01 -9.173140176630050213e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.701187456360171435e-01 -9.045091263668880721e-01 4.264542652137605083e-01 0.000000000000000000e+00 -4.264542652137605083e-01 -9.045091263668880721e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.750548352360170590e-01 -8.908500534430174866e-01 4.542974601300037718e-01 0.000000000000000000e+00 -4.542974601300037718e-01 -8.908500534430174866e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.801058879037166216e-01 -8.759859689857834031e-01 4.823365859439215364e-01 0.000000000000000000e+00 -4.823365859439215364e-01 -8.759859689857834031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.851378840479062093e-01 -8.603006954863582356e-01 5.097869293594018414e-01 0.000000000000000000e+00 -5.097869293594018414e-01 -8.603006954863582356e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.901378840479056587e-01 -8.438633946065317026e-01 5.365580781640889585e-01 0.000000000000000000e+00 -5.365580781640889585e-01 -8.438633946065317026e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.951378840479051080e-01 -8.265933024370908377e-01 5.627997089250704743e-01 0.000000000000000000e+00 -5.627997089250704743e-01 -8.265933024370908377e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.000578840479050324e-01 -8.088031656110563627e-01 5.880794498173984586e-01 0.000000000000000000e+00 -5.880794498173984586e-01 -8.088031656110563627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.050018840479046478e-01 -7.901477568356543024e-01 6.129164073245090272e-01 0.000000000000000000e+00 -6.129164073245090272e-01 -7.901477568356543024e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.100658840479044942e-01 -7.702493076573083686e-01 6.377428980815367243e-01 0.000000000000000000e+00 -6.377428980815367243e-01 -7.702493076573083686e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.151730840479042506e-01 -7.493914368793976877e-01 6.621272342471892225e-01 0.000000000000000000e+00 -6.621272342471892225e-01 -7.493914368793976877e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.201730840479036999e-01 -7.282237384088561249e-01 6.853394683059119696e-01 0.000000000000000000e+00 -6.853394683059119696e-01 -7.282237384088561249e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.251730840479031492e-01 -7.063373710280231865e-01 7.078753550514532700e-01 0.000000000000000000e+00 -7.078753550514532700e-01 -7.063373710280231865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.301730840479025986e-01 -6.837539339391291993e-01 7.297126542843865860e-01 0.000000000000000000e+00 -7.297126542843865860e-01 -6.837539339391291993e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.351730840479020479e-01 -6.604957142680510929e-01 7.508298152268173542e-01 0.000000000000000000e+00 -7.508298152268173542e-01 -6.604957142680510929e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.401730840479014972e-01 -6.365856650696044561e-01 7.712059977904019981e-01 0.000000000000000000e+00 -7.712059977904019981e-01 -6.365856650696044561e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.450850840479015247e-01 -6.124845501371722900e-01 7.904825588482429222e-01 0.000000000000000000e+00 -7.904825588482429222e-01 -6.124845501371722900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.501282840479013281e-01 -5.871329674785350505e-01 8.094905055032144414e-01 0.000000000000000000e+00 -8.094905055032144414e-01 -5.871329674785350505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.551282840479007774e-01 -5.614165415574048357e-01 8.275333629925277767e-01 0.000000000000000000e+00 -8.275333629925277767e-01 -5.614165415574048357e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.601282840479002267e-01 -5.351460652903974324e-01 8.447595449618817698e-01 0.000000000000000000e+00 -8.447595449618817698e-01 -5.351460652903974324e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.651282840478996761e-01 -5.083474644659158326e-01 8.611520512494146296e-01 0.000000000000000000e+00 -8.611520512494146296e-01 -5.083474644659158326e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.701282840478991254e-01 -4.810471860675403777e-01 8.766947044305108960e-01 0.000000000000000000e+00 -8.766947044305108960e-01 -4.810471860675403777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.751282840478985747e-01 -4.532721721740470278e-01 8.913721657829689615e-01 0.000000000000000000e+00 -8.913721657829689615e-01 -4.532721721740470278e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.801282840478980241e-01 -4.250498333708305210e-01 9.051699504244652417e-01 0.000000000000000000e+00 -9.051699504244652417e-01 -4.250498333708305210e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.850722840478983056e-01 -3.967310293369571417e-01 9.179349052962515465e-01 0.000000000000000000e+00 -9.179349052962515465e-01 -3.967310293369571417e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.900042221163510181e-01 -3.680998871289429264e-01 9.297862512941668101e-01 0.000000000000000000e+00 -9.297862512941668101e-01 -3.680998871289429264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.950784569767760379e-01 -3.382740627819260659e-01 9.410476387776601781e-01 0.000000000000000000e+00 -9.410476387776601781e-01 -3.382740627819260659e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.001566300511474550e-01 -3.080808762714530302e-01 9.513601703223726336e-01 0.000000000000000000e+00 -9.513601703223726336e-01 -3.080808762714530302e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.051566300511469043e-01 -2.780459118500209770e-01 9.605677856890113553e-01 0.000000000000000000e+00 -9.605677856890113553e-01 -2.780459118500209770e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.101566300511463536e-01 -2.477365496824819047e-01 9.688274366219298273e-01 0.000000000000000000e+00 -9.688274366219298273e-01 -2.477365496824819047e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.151566300511458030e-01 -2.171827014500024022e-01 9.761309718428564652e-01 0.000000000000000000e+00 -9.761309718428564652e-01 -2.171827014500024022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.201566300511452523e-01 -1.864145201119779549e-01 9.824711836442945323e-01 0.000000000000000000e+00 -9.824711836442945323e-01 -1.864145201119779549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.250059100511453192e-01 -1.563977881663641267e-01 9.876941489432186083e-01 0.000000000000000000e+00 -9.876941489432186083e-01 -1.563977881663641267e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.300758405471461154e-01 -1.248604566450743913e-01 9.921743124906949873e-01 0.000000000000000000e+00 -9.921743124906949873e-01 -1.248604566450743913e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.350468960935147900e-01 -9.381496008916800911e-02 9.955896510427715285e-01 0.000000000000000000e+00 -9.955896510427715285e-01 -9.381496008916800911e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.400037905677543160e-01 -6.276674966898064534e-02 9.980282236169434329e-01 0.000000000000000000e+00 -9.980282236169434329e-01 -6.276674966898064534e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.450037905677537653e-01 -3.138695398177932666e-02 9.995073081872618559e-01 0.000000000000000000e+00 -9.995073081872618559e-01 -3.138695398177932666e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.500037905677532146e-01 2.381683960911571611e-05 9.999999997163789844e-01 0.000000000000000000e+00 -9.999999997163789844e-01 2.381683960911571611e-05 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.550364945677525474e-01 3.163994723547260135e-02 9.994993315350124696e-01 0.000000000000000000e+00 -9.994993315350124696e-01 3.163994723547260135e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.601398980877533740e-01 6.366776625146262913e-02 9.979711496534100501e-01 0.000000000000000000e+00 -9.979711496534100501e-01 6.366776625146262913e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651398980877528233e-01 9.498338140085109405e-02 9.954788582675476727e-01 0.000000000000000000e+00 -9.954788582675476727e-01 9.498338140085109405e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700358980877528348e-01 1.255570061484594657e-01 9.920864066234529322e-01 0.000000000000000000e+00 -9.920864066234529322e-01 1.255570061484594657e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751158980877525861e-01 1.571536671978761290e-01 9.875741617145818996e-01 0.000000000000000000e+00 -9.875741617145818996e-01 1.571536671978761290e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800950980877523255e-01 1.879682163056407562e-01 9.821751115044994318e-01 0.000000000000000000e+00 -9.821751115044994318e-01 1.879682163056407562e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.850950980877517749e-01 2.187263311377316555e-01 9.757862430199697457e-01 0.000000000000000000e+00 -9.757862430199697457e-01 2.187263311377316555e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900950980877512242e-01 2.492685894881388198e-01 9.684343913216806321e-01 0.000000000000000000e+00 -9.684343913216806321e-01 2.492685894881388198e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.950950980877506735e-01 2.795648498352827360e-01 9.601268117996580864e-01 0.000000000000000000e+00 -9.601268117996580864e-01 2.795648498352827360e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000950980877501229e-01 3.095852134279126200e-01 9.508717030319042696e-01 0.000000000000000000e+00 -9.508717030319042696e-01 3.095852134279126200e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051350980877508334e-01 3.395364612905344415e-01 9.405928935805869529e-01 0.000000000000000000e+00 -9.405928935805869529e-01 3.395364612905344415e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100662110477516498e-01 3.685113229750727748e-01 9.296232596268025894e-01 0.000000000000000000e+00 -9.296232596268025894e-01 3.685113229750727748e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.150229975719124109e-01 3.972805002015137865e-01 9.176972290247120689e-01 0.000000000000000000e+00 -9.176972290247120689e-01 3.972805002015137865e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201583392832721753e-01 4.266792705699364863e-01 9.044030075502329513e-01 0.000000000000000000e+00 -9.044030075502329513e-01 4.266792705699364863e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.250383392832725038e-01 4.542051236405318382e-01 8.908971352848144010e-01 0.000000000000000000e+00 -8.908971352848144010e-01 4.542051236405318382e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300380192832721216e-01 4.819629944235530039e-01 8.761915726633542345e-01 0.000000000000000000e+00 -8.761915726633542345e-01 4.819629944235530039e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.350204245533498826e-01 5.091518716616653117e-01 8.606766939934082927e-01 0.000000000000000000e+00 -8.606766939934082927e-01 5.091518716616653117e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401040611727289331e-01 5.363787320888084853e-01 8.439774024005630704e-01 0.000000000000000000e+00 -8.439774024005630704e-01 5.363787320888084853e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451040611727283824e-01 5.626240324176027263e-01 8.267128873715203774e-01 0.000000000000000000e+00 -8.267128873715203774e-01 5.626240324176027263e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500560611727287830e-01 5.880701861820785137e-01 8.088099011039464603e-01 0.000000000000000000e+00 -8.088099011039464603e-01 5.880701861820785137e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.550023611196624129e-01 6.129187758135650199e-01 7.901459195966279436e-01 0.000000000000000000e+00 -7.901459195966279436e-01 6.129187758135650199e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600009176050774418e-01 6.374284321188972147e-01 7.705095677059724535e-01 0.000000000000000000e+00 -7.705095677059724535e-01 6.374284321188972147e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.650984846043487719e-01 6.617759051764786626e-01 7.497017082332494420e-01 0.000000000000000000e+00 -7.497017082332494420e-01 6.617759051764786626e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700040955406409315e-01 6.845658642814528294e-01 7.289510117014638135e-01 0.000000000000000000e+00 -7.289510117014638135e-01 6.845658642814528294e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.750440955406406429e-01 7.073026653695613231e-01 7.069108427242536408e-01 0.000000000000000000e+00 -7.069108427242536408e-01 7.073026653695613231e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800962555406407262e-01 7.293825022794507840e-01 6.841061068054918870e-01 0.000000000000000000e+00 -6.841061068054918870e-01 7.293825022794507840e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851215355406409691e-01 7.506158486682688036e-01 6.607388650049387246e-01 0.000000000000000000e+00 -6.607388650049387246e-01 7.506158486682688036e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901455355406409975e-01 7.710957981125834415e-01 6.367191454111601479e-01 0.000000000000000000e+00 -6.367191454111601479e-01 7.710957981125834415e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.950053755406409461e-01 7.901757131781940169e-01 6.128803654085620556e-01 0.000000000000000000e+00 -6.128803654085620556e-01 7.901757131781940169e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.090169943749474513e-01 5.877852522924732481e-01 0.000000000000000000e+00 -5.877852522924732481e-01 8.090169943749474513e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
