time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.700883076515090853e-01 9.996779193021693155e-01 -2.537829111043365254e-02 0.000000000000000000e+00 2.537829111043365254e-02 9.996779193021693155e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.750883076515085346e-01 9.996711536913864826e-01 -2.564341001763684527e-02 0.000000000000000000e+00 2.564341001763684527e-02 9.996711536913864826e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800883076515079839e-01 9.996643070846420454e-01 -2.590893940289590303e-02 0.000000000000000000e+00 2.590893940289590303e-02 9.996643070846420454e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.850883076515074332e-01 9.996573558782330116e-01 -2.617576815568712495e-02 0.000000000000000000e+00 2.617576815568712495e-02 9.996573558782330116e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900883076515068826e-01 9.996503992307049780e-01 -2.644010812936379781e-02 0.000000000000000000e+00 2.644010812936379781e-02 9.996503992307049780e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.950883076515063319e-01 9.996434352948341262e-01 -2.670210238807485190e-02 0.000000000000000000e+00 2.670210238807485190e-02 9.996434352948341262e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000883076515057812e-01 9.996363746297218800e-01 -2.696513521469244209e-02 0.000000000000000000e+00 2.696513521469244209e-02 9.996363746297218800e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.050883076515052306e-01 9.996292583527601749e-01 -2.722766690539478104e-02 0.000000000000000000e+00 2.722766690539478104e-02 9.996292583527601749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100883076515046799e-01 9.996212600387710534e-01 -2.751974706461009570e-02 0.000000000000000000e+00 2.751974706461009570e-02 9.996212600387710534e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.150883076515041292e-01 9.996133726472278269e-01 -2.780476982164651126e-02 0.000000000000000000e+00 2.780476982164651126e-02 9.996133726472278269e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200151990691037396e-01 9.996037003060925796e-01 -2.815035229562824759e-02 0.000000000000000000e+00 2.815035229562824759e-02 9.996037003060925796e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.251589324334303477e-01 9.995962679509731164e-01 -2.841304451280485255e-02 0.000000000000000000e+00 2.841304451280485255e-02 9.995962679509731164e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300982417810649938e-01 9.995891397156270175e-01 -2.866272426991292935e-02 0.000000000000000000e+00 2.866272426991292935e-02 9.995891397156270175e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350982417810644431e-01 9.995818508832521321e-01 -2.891579818736448801e-02 0.000000000000000000e+00 2.891579818736448801e-02 9.995818508832521321e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400982417810638925e-01 9.995744674718773926e-01 -2.916991563774308516e-02 0.000000000000000000e+00 2.916991563774308516e-02 9.995744674718773926e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450022417810639119e-01 9.995670543075845238e-01 -2.942284729353407402e-02 0.000000000000000000e+00 2.942284729353407402e-02 9.995670543075845238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500870417810639124e-01 9.995588603735607869e-01 -2.969990991078853490e-02 0.000000000000000000e+00 2.969990991078853490e-02 9.995588603735607869e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.550870417810633617e-01 9.995508975488798242e-01 -2.996670167417553321e-02 0.000000000000000000e+00 2.996670167417553321e-02 9.995508975488798242e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600870417810628110e-01 9.995430869021181275e-01 -3.022610504489537872e-02 0.000000000000000000e+00 3.022610504489537872e-02 9.995430869021181275e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650070417810624024e-01 9.995348497503822038e-01 -3.049728077191745171e-02 0.000000000000000000e+00 3.049728077191745171e-02 9.995348497503822038e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.701705617810626014e-01 9.995265063434399799e-01 -3.076951603255381057e-02 0.000000000000000000e+00 3.076951603255381057e-02 9.995265063434399799e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.750679697810630930e-01 9.995185421615642163e-01 -3.102714739098061739e-02 0.000000000000000000e+00 3.102714739098061739e-02 9.995185421615642163e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800679697810625424e-01 9.995104199991771132e-01 -3.128770226572850921e-02 0.000000000000000000e+00 3.128770226572850921e-02 9.995104199991771132e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.850679697810619917e-01 9.995021763133919990e-01 -3.154995316626330037e-02 0.000000000000000000e+00 3.154995316626330037e-02 9.995021763133919990e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900679697810614410e-01 9.994938274698221825e-01 -3.181334389412062563e-02 0.000000000000000000e+00 3.181334389412062563e-02 9.994938274698221825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.950679697810608904e-01 9.994855395869941539e-01 -3.207266993088257745e-02 0.000000000000000000e+00 3.207266993088257745e-02 9.994855395869941539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000679697810603397e-01 9.994772759484777946e-01 -3.232916427331179732e-02 0.000000000000000000e+00 3.232916427331179732e-02 9.994772759484777946e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.050679697810597890e-01 9.994688430990775752e-01 -3.258882744426315481e-02 0.000000000000000000e+00 3.258882744426315481e-02 9.994688430990775752e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100679697810592383e-01 9.994602631281047644e-01 -3.285091213193274545e-02 0.000000000000000000e+00 3.285091213193274545e-02 9.994602631281047644e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.150679697810586877e-01 9.994514929524925817e-01 -3.311666098860298335e-02 0.000000000000000000e+00 3.311666098860298335e-02 9.994514929524925817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200679697810581370e-01 9.994425404929434542e-01 -3.338574925040946328e-02 0.000000000000000000e+00 3.338574925040946328e-02 9.994425404929434542e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.251079697810581814e-01 9.994328847718164655e-01 -3.367356287483432714e-02 0.000000000000000000e+00 3.367356287483432714e-02 9.994328847718164655e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301479697810576708e-01 9.994225126367750622e-01 -3.398001228362924203e-02 0.000000000000000000e+00 3.398001228362924203e-02 9.994225126367750622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.351479697810571201e-01 9.994138486813818334e-01 -3.423388765344016066e-02 0.000000000000000000e+00 3.423388765344016066e-02 9.994138486813818334e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.401479697810565694e-01 9.994051314558053400e-01 -3.448743568033139223e-02 0.000000000000000000e+00 3.448743568033139223e-02 9.994051314558053400e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.451479697810560188e-01 9.993936999050689884e-01 -3.481713069822436890e-02 0.000000000000000000e+00 3.481713069822436890e-02 9.993936999050689884e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500679697810559432e-01 9.993845518248763993e-01 -3.507873392514957583e-02 0.000000000000000000e+00 3.507873392514957583e-02 9.993845518248763993e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.550807697810559826e-01 9.993750472089072412e-01 -3.534847968718057842e-02 0.000000000000000000e+00 3.534847968718057842e-02 9.993750472089072412e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600807697810560981e-01 9.993660416338639996e-01 -3.560217449907267934e-02 0.000000000000000000e+00 3.560217449907267934e-02 9.993660416338639996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.650007697810554674e-01 9.993570612083770843e-01 -3.585337101245237440e-02 0.000000000000000000e+00 3.585337101245237440e-02 9.993570612083770843e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.701127697810554729e-01 9.993476184061248491e-01 -3.611561415796243901e-02 0.000000000000000000e+00 3.611561415796243901e-02 9.993476184061248491e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.751127697810549222e-01 9.993381568961535732e-01 -3.637647827097901382e-02 0.000000000000000000e+00 3.637647827097901382e-02 9.993381568961535732e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.801127697810543715e-01 9.993281978242557484e-01 -3.664905228413978255e-02 0.000000000000000000e+00 3.664905228413978255e-02 9.993281978242557484e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.850727697810538919e-01 9.993183189282727197e-01 -3.691744105935947096e-02 0.000000000000000000e+00 3.691744105935947096e-02 9.993183189282727197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.901127697810540473e-01 9.993087680652238403e-01 -3.717507320725735309e-02 0.000000000000000000e+00 3.717507320725735309e-02 9.993087680652238403e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.951127697810534967e-01 9.992991326912080696e-01 -3.743318584624655276e-02 0.000000000000000000e+00 3.743318584624655276e-02 9.992991326912080696e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.001127697810529460e-01 9.992894773988411083e-01 -3.769005651297587661e-02 0.000000000000000000e+00 3.769005651297587661e-02 9.992894773988411083e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051127697810523953e-01 9.992796873905506194e-01 -3.794873342608143241e-02 0.000000000000000000e+00 3.794873342608143241e-02 9.992796873905506194e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100327697810524308e-01 9.992699388834936913e-01 -3.820457098017304015e-02 0.000000000000000000e+00 3.820457098017304015e-02 9.992699388834936913e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.150327697810518801e-01 9.992599186304386150e-01 -3.846576424158906771e-02 0.000000000000000000e+00 3.846576424158906771e-02 9.992599186304386150e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200327697810513294e-01 9.992499798983919268e-01 -3.872308966319519541e-02 0.000000000000000000e+00 3.872308966319519541e-02 9.992499798983919268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.250327697810507788e-01 9.992403663594898733e-01 -3.897037641276668296e-02 0.000000000000000000e+00 3.897037641276668296e-02 9.992403663594898733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300190097810509204e-01 9.992317516400623933e-01 -3.919064319876720132e-02 0.000000000000000000e+00 3.919064319876720132e-02 9.992317516400623933e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350267485565792125e-01 9.992223863056676203e-01 -3.942870408227151791e-02 0.000000000000000000e+00 3.942870408227151791e-02 9.992223863056676203e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.401061239426051985e-01 9.992129335584086780e-01 -3.966753596581949759e-02 0.000000000000000000e+00 3.966753596581949759e-02 9.992129335584086780e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450734421367306348e-01 9.992023294034700909e-01 -3.993375658111415066e-02 0.000000000000000000e+00 3.993375658111415066e-02 9.992023294034700909e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.501473706522292284e-01 9.991909100035948343e-01 -4.021847046057822062e-02 0.000000000000000000e+00 4.021847046057822062e-02 9.991909100035948343e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551260654325137933e-01 9.991710327770539912e-01 -4.070930187605319162e-02 0.000000000000000000e+00 4.070930187605319162e-02 9.991710327770539912e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600078751370771046e-01 9.991616016382748322e-01 -4.094012471448728319e-02 0.000000000000000000e+00 4.094012471448728319e-02 9.991616016382748322e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651654808371201932e-01 9.991504121351746370e-01 -4.121230314009310947e-02 0.000000000000000000e+00 4.121230314009310947e-02 9.991504121351746370e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701089761390093935e-01 9.991400968868515697e-01 -4.146163036993495005e-02 0.000000000000000000e+00 4.146163036993495005e-02 9.991400968868515697e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751009761390088348e-01 9.991303597411496096e-01 -4.169561420007453917e-02 0.000000000000000000e+00 4.169561420007453917e-02 9.991303597411496096e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801009761390082842e-01 9.991189644822823235e-01 -4.196778302284009249e-02 0.000000000000000000e+00 4.196778302284009249e-02 9.991189644822823235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851009761390077335e-01 9.991100804674318825e-01 -4.217875185875205601e-02 0.000000000000000000e+00 4.217875185875205601e-02 9.991100804674318825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900299361390068276e-01 9.991026046214728229e-01 -4.235546527414515983e-02 0.000000000000000000e+00 4.235546527414515983e-02 9.991026046214728229e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.950167014510076458e-01 9.990914085151523238e-01 -4.261874506844830907e-02 0.000000000000000000e+00 4.261874506844830907e-02 9.990914085151523238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000961786990072655e-01 9.990798655627822766e-01 -4.288848594965026517e-02 0.000000000000000000e+00 4.288848594965026517e-02 9.990798655627822766e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.050241786990080861e-01 9.990698309104154573e-01 -4.312160670283793351e-02 0.000000000000000000e+00 4.312160670283793351e-02 9.990698309104154573e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.101160186990073786e-01 9.990594488591155731e-01 -4.336147651222830440e-02 0.000000000000000000e+00 4.336147651222830440e-02 9.990594488591155731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151905786990071068e-01 9.990475728311641879e-01 -4.363424366435002949e-02 0.000000000000000000e+00 4.363424366435002949e-02 9.990475728311641879e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201905786990065561e-01 9.990358056779558016e-01 -4.390283559632737753e-02 0.000000000000000000e+00 4.390283559632737753e-02 9.990358056779558016e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251905786990060054e-01 9.990239616279481538e-01 -4.417153034705022241e-02 0.000000000000000000e+00 4.417153034705022241e-02 9.990239616279481538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301905786990054548e-01 9.990118947073008959e-01 -4.444360733928916923e-02 0.000000000000000000e+00 4.444360733928916923e-02 9.990118947073008959e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351905786990049041e-01 9.989996592241207063e-01 -4.471779142680508412e-02 0.000000000000000000e+00 4.471779142680508412e-02 9.989996592241207063e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401905786990043534e-01 9.989873771929731472e-01 -4.499133482243858340e-02 0.000000000000000000e+00 4.499133482243858340e-02 9.989873771929731472e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451905786990038028e-01 9.989749923187388747e-01 -4.526549151148044625e-02 0.000000000000000000e+00 4.526549151148044625e-02 9.989749923187388747e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501905786990032521e-01 9.989624878652063611e-01 -4.554061745472720579e-02 0.000000000000000000e+00 4.554061745472720579e-02 9.989624878652063611e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551905786990027014e-01 9.989498992327029425e-01 -4.581592324697816854e-02 0.000000000000000000e+00 4.581592324697816854e-02 9.989498992327029425e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601905786990021507e-01 9.989371947121120643e-01 -4.609209282183122924e-02 0.000000000000000000e+00 4.609209282183122924e-02 9.989371947121120643e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651905786990016001e-01 9.989246246789579287e-01 -4.636371652492043971e-02 0.000000000000000000e+00 4.636371652492043971e-02 9.989246246789579287e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701905786990010494e-01 9.989120566029628945e-01 -4.663371283995481481e-02 0.000000000000000000e+00 4.663371283995481481e-02 9.989120566029628945e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751905786990004987e-01 9.988995086027800951e-01 -4.690172398883414584e-02 0.000000000000000000e+00 4.690172398883414584e-02 9.988995086027800951e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801905786989999481e-01 9.988868996560283930e-01 -4.716949963236826554e-02 0.000000000000000000e+00 4.716949963236826554e-02 9.988868996560283930e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851905786989993974e-01 9.988741178066282700e-01 -4.743940109266015642e-02 0.000000000000000000e+00 4.743940109266015642e-02 9.988741178066282700e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901905786989988467e-01 9.988613051129112685e-01 -4.770841800072590094e-02 0.000000000000000000e+00 4.770841800072590094e-02 9.988613051129112685e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.950705786989991752e-01 9.988486749796054998e-01 -4.797212202401166664e-02 0.000000000000000000e+00 4.797212202401166664e-02 9.988486749796054998e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359815157644706e-01 -4.823569248429743217e-02 0.000000000000000000e+00 4.823569248429743217e-02 9.988359815157644706e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
