time R11 R12 R13 R21 R22 R23 R31 R32 R33
6.010990228823347853e-02 9.999999341907184203e-01 -3.627927215020926820e-04 0.000000000000000000e+00 3.627927215020926820e-04 9.999999341907184203e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.510990228823354542e-02 9.999998988969646119e-01 -4.496732817952952578e-04 0.000000000000000000e+00 4.496732817952952578e-04 9.999998988969646119e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.010990228823368864e-02 9.999998520924123779e-01 -5.438889160675450295e-04 0.000000000000000000e+00 5.438889160675450295e-04 9.999998520924123779e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.510990228823383186e-02 9.999997917813434611e-01 -6.453195095536501348e-04 0.000000000000000000e+00 6.453195095536501348e-04 9.999997917813434611e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.010990228823397508e-02 9.999997158324555047e-01 -7.538799693025734780e-04 0.000000000000000000e+00 7.538799693025734780e-04 9.999997158324555047e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.506990228823410605e-02 9.999996224190186300e-01 -8.690004717584726536e-04 0.000000000000000000e+00 8.690004717584726536e-04 9.999996224190186300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.014894228823409905e-02 9.999995095230517217e-01 -9.904310455133458636e-04 0.000000000000000000e+00 9.904310455133458636e-04 9.999995095230517217e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.502293718611064255e-02 9.999993815191341451e-01 -1.112187641065901476e-03 0.000000000000000000e+00 1.112187641065901476e-03 9.999993815191341451e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000893791027238772e-01 9.999992126867955911e-01 -1.254840941707396646e-03 0.000000000000000000e+00 1.254840941707396646e-03 9.999992126867955911e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.051826390190901545e-01 9.999990194717075509e-01 -1.400376957593259296e-03 0.000000000000000000e+00 1.400376957593259296e-03 9.999990194717075509e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.101826390190902977e-01 9.999987955743857571e-01 -1.552046963647580637e-03 0.000000000000000000e+00 1.552046963647580637e-03 9.999987955743857571e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.151826390190904409e-01 9.999985274865078599e-01 -1.716107460460074719e-03 0.000000000000000000e+00 1.716107460460074719e-03 9.999985274865078599e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200156980282315183e-01 9.999982412430531431e-01 -1.875502812681459266e-03 0.000000000000000000e+00 1.875502812681459266e-03 9.999982412430531431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.250124075739310614e-01 9.999978997900802469e-01 -2.049491504825382091e-03 0.000000000000000000e+00 2.049491504825382091e-03 9.999978997900802469e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300618314374224482e-01 9.999975051073469734e-01 -2.233781341460423526e-03 0.000000000000000000e+00 2.233781341460423526e-03 9.999975051073469734e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351818314374223506e-01 9.999970194725249506e-01 -2.441525356447725448e-03 0.000000000000000000e+00 2.441525356447725448e-03 9.999970194725249506e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401418314374224261e-01 9.999964736728552683e-01 -2.655681052783217481e-03 0.000000000000000000e+00 2.655681052783217481e-03 9.999964736728552683e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.450317362573420865e-01 9.999959233054864782e-01 -2.855411075049845652e-03 0.000000000000000000e+00 2.855411075049845652e-03 9.999959233054864782e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.500277649523267809e-01 9.999949516003515670e-01 -3.177542102053785341e-03 0.000000000000000000e+00 3.177542102053785341e-03 9.999949516003515670e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.550107270365931045e-01 9.999943516957831013e-01 -3.361038013830089204e-03 0.000000000000000000e+00 3.361038013830089204e-03 9.999943516957831013e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.600092395442404281e-01 9.999936548363903555e-01 -3.562342902941006278e-03 0.000000000000000000e+00 3.562342902941006278e-03 9.999936548363903555e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.650092395442405713e-01 9.999928865906833053e-01 -3.771838813191664627e-03 0.000000000000000000e+00 3.771838813191664627e-03 9.999928865906833053e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700092395442407145e-01 9.999921195591736645e-01 -3.969989867910526590e-03 0.000000000000000000e+00 3.969989867910526590e-03 9.999921195591736645e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750092395442408577e-01 9.999912505703066889e-01 -4.183154650962654132e-03 0.000000000000000000e+00 4.183154650962654132e-03 9.999912505703066889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.801612395442408754e-01 9.999902267182056992e-01 -4.421138775430434077e-03 0.000000000000000000e+00 4.421138775430434077e-03 9.999902267182056992e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850892395442409466e-01 9.999891391941556629e-01 -4.660632331741933893e-03 0.000000000000000000e+00 4.660632331741933893e-03 9.999891391941556629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900892395442410898e-01 9.999878968011948199e-01 -4.919984870195352050e-03 0.000000000000000000e+00 4.919984870195352050e-03 9.999878968011948199e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950892395442412330e-01 9.999864948103920348e-01 -5.197133520110931368e-03 0.000000000000000000e+00 5.197133520110931368e-03 9.999864948103920348e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000572395442411777e-01 9.999849418396863365e-01 -5.487813214648949896e-03 0.000000000000000000e+00 5.487813214648949896e-03 9.999849418396863365e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.051612395442412307e-01 9.999834482415799197e-01 -5.753541768287595906e-03 0.000000000000000000e+00 5.753541768287595906e-03 9.999834482415799197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.101612395442413739e-01 9.999819231978654965e-01 -6.012759557672301032e-03 0.000000000000000000e+00 6.012759557672301032e-03 9.999819231978654965e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.150574071730412262e-01 9.999803648216702978e-01 -6.266575709196269342e-03 0.000000000000000000e+00 6.266575709196269342e-03 9.999803648216702978e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.201105435709676261e-01 9.999786748062188257e-01 -6.530691601848496314e-03 0.000000000000000000e+00 6.530691601848496314e-03 9.999786748062188257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.250134385271840842e-01 9.999769901026801522e-01 -6.783750082693539366e-03 0.000000000000000000e+00 6.783750082693539366e-03 9.999769901026801522e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300134385271842274e-01 9.999751556220364268e-01 -7.048981393366226915e-03 0.000000000000000000e+00 7.048981393366226915e-03 9.999751556220364268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.350134385271843707e-01 9.999733133242499905e-01 -7.305658034786190018e-03 0.000000000000000000e+00 7.305658034786190018e-03 9.999733133242499905e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400134385271845139e-01 9.999713483339487397e-01 -7.569842216629969409e-03 0.000000000000000000e+00 7.569842216629969409e-03 9.999713483339487397e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.450134385271846571e-01 9.999693036268029189e-01 -7.835292217091859024e-03 0.000000000000000000e+00 7.835292217091859024e-03 9.999693036268029189e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500534385271845905e-01 9.999671818593579564e-01 -8.101555668755131001e-03 0.000000000000000000e+00 8.101555668755131001e-03 9.999671818593579564e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550226384269189683e-01 9.999649597398531098e-01 -8.371337555850722617e-03 0.000000000000000000e+00 8.371337555850722617e-03 9.999649597398531098e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600479081626455025e-01 9.999624570265960299e-01 -8.665133428475340488e-03 0.000000000000000000e+00 8.665133428475340488e-03 9.999624570265960299e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.650757593358553654e-01 9.999596125971892402e-01 -8.987389747831956224e-03 0.000000000000000000e+00 8.987389747831956224e-03 9.999596125971892402e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.700224214001044620e-01 9.999573164157206095e-01 -9.239336917259050735e-03 0.000000000000000000e+00 9.239336917259050735e-03 9.999573164157206095e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.751264214001044039e-01 9.999545996197490849e-01 -9.528835149554453279e-03 0.000000000000000000e+00 9.528835149554453279e-03 9.999545996197490849e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.801024214001039958e-01 9.999518955423233324e-01 -9.808496383973408506e-03 0.000000000000000000e+00 9.808496383973408506e-03 9.999518955423233324e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850224214001040313e-01 9.999489705621871227e-01 -1.010229041466981746e-02 0.000000000000000000e+00 1.010229041466981746e-02 9.999489705621871227e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900224214001034806e-01 9.999462971957779889e-01 -1.036352857152898592e-02 0.000000000000000000e+00 1.036352857152898592e-02 9.999462971957779889e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950224214001029299e-01 9.999434866112678622e-01 -1.063125503886809195e-02 0.000000000000000000e+00 1.063125503886809195e-02 9.999434866112678622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000224214001023793e-01 9.999406856958267253e-01 -1.089151459439467381e-02 0.000000000000000000e+00 1.089151459439467381e-02 9.999406856958267253e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.050224214001018286e-01 9.999378710126713976e-01 -1.114693297039099154e-02 0.000000000000000000e+00 1.114693297039099154e-02 9.999378710126713976e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.101424214001012869e-01 9.999349236311351197e-01 -1.140826467066851334e-02 0.000000000000000000e+00 1.140826467066851334e-02 9.999349236311351197e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150077959201535438e-01 9.999318489661720433e-01 -1.167464873530031991e-02 0.000000000000000000e+00 1.167464873530031991e-02 9.999318489661720433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200544268057726183e-01 9.999286823618356301e-01 -1.194278820558315746e-02 0.000000000000000000e+00 1.194278820558315746e-02 9.999286823618356301e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250908670365120767e-01 9.999255104331101762e-01 -1.220547357066523522e-02 0.000000000000000000e+00 1.220547357066523522e-02 9.999255104331101762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300387597556789787e-01 9.999222913530847467e-01 -1.246640506308714300e-02 0.000000000000000000e+00 1.246640506308714300e-02 9.999222913530847467e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350387597556784280e-01 9.999189711673340808e-01 -1.272992928732760362e-02 0.000000000000000000e+00 1.272992928732760362e-02 9.999189711673340808e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.401587597556779419e-01 9.999154786241140069e-01 -1.300136946284069679e-02 0.000000000000000000e+00 1.300136946284069679e-02 9.999154786241140069e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.451507597556779383e-01 9.999119914430028011e-01 -1.326685224491092399e-02 0.000000000000000000e+00 1.326685224491092399e-02 9.999119914430028011e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.501507597556773876e-01 9.999083963137608277e-01 -1.353510181872533656e-02 0.000000000000000000e+00 1.353510181872533656e-02 9.999083963137608277e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.551507597556768370e-01 9.999047464867083512e-01 -1.380209959940103571e-02 0.000000000000000000e+00 1.380209959940103571e-02 9.999047464867083512e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.601507597556762863e-01 9.999010636435819999e-01 -1.406637566801077592e-02 0.000000000000000000e+00 1.406637566801077592e-02 9.999010636435819999e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.651507597556757356e-01 9.998973386546335940e-01 -1.432871771587239211e-02 0.000000000000000000e+00 1.432871771587239211e-02 9.998973386546335940e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.701507597556751850e-01 9.998935409571499955e-01 -1.459132455167818504e-02 0.000000000000000000e+00 1.459132455167818504e-02 9.998935409571499955e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.751507597556746343e-01 9.998895148418061041e-01 -1.486465974780319665e-02 0.000000000000000000e+00 1.486465974780319665e-02 9.998895148418061041e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.801507597556740836e-01 9.998847432852556727e-01 -1.518223123848366080e-02 0.000000000000000000e+00 1.518223123848366080e-02 9.998847432852556727e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.851107597556736595e-01 9.998796275413531776e-01 -1.551548992990738583e-02 0.000000000000000000e+00 1.551548992990738583e-02 9.998796275413531776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.900208397556736983e-01 9.998753440227282629e-01 -1.578912332686784395e-02 0.000000000000000000e+00 1.578912332686784395e-02 9.998753440227282629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.950051597556732963e-01 9.998711488491691668e-01 -1.605259166124892167e-02 0.000000000000000000e+00 1.605259166124892167e-02 9.998711488491691668e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.001171597556732462e-01 9.998669365518292329e-01 -1.631285353519866532e-02 0.000000000000000000e+00 1.631285353519866532e-02 9.998669365518292329e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.051171597556726955e-01 9.998628184845823608e-01 -1.656333939963853391e-02 0.000000000000000000e+00 1.656333939963853391e-02 9.998628184845823608e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.101171597556721449e-01 9.998586189464399032e-01 -1.681493736290258847e-02 0.000000000000000000e+00 1.681493736290258847e-02 9.998586189464399032e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.151171597556715942e-01 9.998543612314069184e-01 -1.706623351930669844e-02 0.000000000000000000e+00 1.706623351930669844e-02 9.998543612314069184e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201171597556710435e-01 9.998493962793706391e-01 -1.735467544434025552e-02 0.000000000000000000e+00 1.735467544434025552e-02 9.998493962793706391e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.251171597556704929e-01 9.998448107411901375e-01 -1.761687923311372125e-02 0.000000000000000000e+00 1.761687923311372125e-02 9.998448107411901375e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.301171597556699422e-01 9.998400618069641643e-01 -1.788437323045904276e-02 0.000000000000000000e+00 1.788437323045904276e-02 9.998400618069641643e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.351171597556693915e-01 9.998351720289839761e-01 -1.815568158380146888e-02 0.000000000000000000e+00 1.815568158380146888e-02 9.998351720289839761e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.401171597556688408e-01 9.998303222293820625e-01 -1.842082383311092683e-02 0.000000000000000000e+00 1.842082383311092683e-02 9.998303222293820625e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.451171597556682902e-01 9.998254603687494191e-01 -1.868284770634844744e-02 0.000000000000000000e+00 1.868284770634844744e-02 9.998254603687494191e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.501171597556677395e-01 9.998205200392886738e-01 -1.894538752221267691e-02 0.000000000000000000e+00 1.894538752221267691e-02 9.998205200392886738e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551171597556671888e-01 9.998155100855203870e-01 -1.920796169381797092e-02 0.000000000000000000e+00 1.920796169381797092e-02 9.998155100855203870e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601171597556666382e-01 9.998104205690691026e-01 -1.947107910470276607e-02 0.000000000000000000e+00 1.947107910470276607e-02 9.998104205690691026e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651171597556660875e-01 9.998052508949458739e-01 -1.973474810821196357e-02 0.000000000000000000e+00 1.973474810821196357e-02 9.998052508949458739e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701171597556655368e-01 9.998000085513225610e-01 -1.999857246845029163e-02 0.000000000000000000e+00 1.999857246845029163e-02 9.998000085513225610e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751171597556649862e-01 9.997947129471218553e-01 -2.026158836277790892e-02 0.000000000000000000e+00 2.026158836277790892e-02 9.997947129471218553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801171597556644355e-01 9.997893629388614478e-01 -2.052388253488963976e-02 0.000000000000000000e+00 2.052388253488963976e-02 9.997893629388614478e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851171597556638848e-01 9.997839406919954985e-01 -2.078634009114523756e-02 0.000000000000000000e+00 2.078634009114523756e-02 9.997839406919954985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.901811597556637867e-01 9.997776920953629354e-01 -2.108474302594495753e-02 0.000000000000000000e+00 2.108474302594495753e-02 9.997776920953629354e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.951411597556634736e-01 9.997712673952388052e-01 -2.138721325741705509e-02 0.000000000000000000e+00 2.138721325741705509e-02 9.997712673952388052e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.001411597556629784e-01 9.997656310546808589e-01 -2.164908685917496869e-02 0.000000000000000000e+00 2.164908685917496869e-02 9.997656310546808589e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.051411597556624278e-01 9.997600046193616530e-01 -2.190737691952536828e-02 0.000000000000000000e+00 2.190737691952536828e-02 9.997600046193616530e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.101411597556618771e-01 9.997531593670396788e-01 -2.221756817527250141e-02 0.000000000000000000e+00 2.221756817527250141e-02 9.997531593670396788e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151411597556613264e-01 9.997465443329768275e-01 -2.251326485144943337e-02 0.000000000000000000e+00 2.251326485144943337e-02 9.997465443329768275e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.201411597556607758e-01 9.997404750795328976e-01 -2.278118714532711628e-02 0.000000000000000000e+00 2.278118714532711628e-02 9.997404750795328976e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.251411597556602251e-01 9.997346743831734273e-01 -2.303434036325607837e-02 0.000000000000000000e+00 2.303434036325607837e-02 9.997346743831734273e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300611597556602606e-01 9.997289409990849363e-01 -2.328184977291411842e-02 0.000000000000000000e+00 2.328184977291411842e-02 9.997289409990849363e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.350611597556597099e-01 9.997229868148314047e-01 -2.353613464511245673e-02 0.000000000000000000e+00 2.353613464511245673e-02 9.997229868148314047e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401731597556597153e-01 9.997168007520662592e-01 -2.379744301503491921e-02 0.000000000000000000e+00 2.379744301503491921e-02 9.997168007520662592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451731597556591646e-01 9.997104159990413130e-01 -2.406416719988570957e-02 0.000000000000000000e+00 2.406416719988570957e-02 9.997104159990413130e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501731597556586140e-01 9.997041238651269701e-01 -2.432415932893534569e-02 0.000000000000000000e+00 2.432415932893534569e-02 9.997041238651269701e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.551731597556580633e-01 9.996976547691023285e-01 -2.458859591674428594e-02 0.000000000000000000e+00 2.458859591674428594e-02 9.996976547691023285e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600061451044908711e-01 9.996914187221693782e-01 -2.484084002719119666e-02 0.000000000000000000e+00 2.484084002719119666e-02 9.996914187221693782e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.650177106596441234e-01 9.996848734747605381e-01 -2.510286329788584403e-02 0.000000000000000000e+00 2.510286329788584403e-02 9.996848734747605381e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
