time R11 R12 R13 R21 R22 R23 R31 R32 R33
7.006565243169665669e-02 9.999998536795339232e-01 -5.409629475192609437e-04 0.000000000000000000e+00 5.409629475192609437e-04 9.999998536795339232e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500716985571748152e-02 9.999997931556042774e-01 -6.431864026055561165e-04 0.000000000000000000e+00 6.431864026055561165e-04 9.999997931556042774e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.006459173078016300e-02 9.999997165974644497e-01 -7.528645235257610526e-04 0.000000000000000000e+00 7.528645235257610526e-04 9.999997165974644497e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.503531610322165313e-02 9.999996229468607334e-01 -8.683928466473085249e-04 0.000000000000000000e+00 8.683928466473085249e-04 9.999996229468607334e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.003531610322179635e-02 9.999995100766474465e-01 -9.898719436704796724e-04 0.000000000000000000e+00 9.898719436704796724e-04 9.999995100766474465e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.503531610322193957e-02 9.999993750521340985e-01 -1.117987182811575097e-03 0.000000000000000000e+00 1.117987182811575097e-03 9.999993750521340985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000353161032220828e-01 9.999992134580305558e-01 -1.254226183858291217e-03 0.000000000000000000e+00 1.254226183858291217e-03 9.999992134580305558e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050353161032222260e-01 9.999990229343210801e-01 -1.397902143642972862e-03 0.000000000000000000e+00 1.397902143642972862e-03 9.999990229343210801e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100353161032223692e-01 9.999988022449538549e-01 -1.547743085068384056e-03 0.000000000000000000e+00 1.547743085068384056e-03 9.999988022449538549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.150106671496939903e-01 9.999985339011772112e-01 -1.712365468041169170e-03 0.000000000000000000e+00 1.712365468041169170e-03 9.999985339011772112e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200356368753792147e-01 9.999982419457423832e-01 -1.875128108724237940e-03 0.000000000000000000e+00 1.875128108724237940e-03 9.999982419457423832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.251313396905049946e-01 9.999978907559722296e-01 -2.053894740835561852e-03 0.000000000000000000e+00 2.053894740835561852e-03 9.999978907559722296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.300724042017256665e-01 9.999975041000034315e-01 -2.234232253703075100e-03 0.000000000000000000e+00 2.234232253703075100e-03 9.999975041000034315e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.350084042017255515e-01 9.999970397315920412e-01 -2.433213523847360497e-03 0.000000000000000000e+00 2.433213523847360497e-03 9.999970397315920412e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.401524042017256444e-01 9.999964835791556039e-01 -2.651948212803137851e-03 0.000000000000000000e+00 2.651948212803137851e-03 9.999964835791556039e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.451524042017257876e-01 9.999959112011483908e-01 -2.859647003545496679e-03 0.000000000000000000e+00 2.859647003545496679e-03 9.999959112011483908e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.501524042017259308e-01 9.999949341848670681e-01 -3.183018159431174991e-03 0.000000000000000000e+00 3.183018159431174991e-03 9.999949341848670681e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.551524042017260741e-01 9.999943409311103926e-01 -3.364239253399793975e-03 0.000000000000000000e+00 3.364239253399793975e-03 9.999943409311103926e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.601959242017258755e-01 9.999936285751303000e-01 -3.569707151042171914e-03 0.000000000000000000e+00 3.569707151042171914e-03 9.999936285751303000e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.651959242017260188e-01 9.999928639323424351e-01 -3.777841234285252755e-03 0.000000000000000000e+00 3.777841234285252755e-03 9.999928639323424351e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.700359242017260575e-01 9.999921129219132565e-01 -3.971661361116408072e-03 0.000000000000000000e+00 3.971661361116408072e-03 9.999921129219132565e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.750646880954856988e-01 9.999912436344829958e-01 -4.184812344685349267e-03 0.000000000000000000e+00 4.184812344685349267e-03 9.999912436344829958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.801082574537603564e-01 9.999902342011800505e-01 -4.419445923333089818e-03 0.000000000000000000e+00 4.419445923333089818e-03 9.999902342011800505e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.850519811928144354e-01 9.999891506495733884e-01 -4.658173799353817340e-03 0.000000000000000000e+00 4.658173799353817340e-03 9.999891506495733884e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.900231811928143888e-01 9.999879122414201404e-01 -4.916845639809396852e-03 0.000000000000000000e+00 4.916845639809396852e-03 9.999879122414201404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.950231811928145320e-01 9.999865273599229942e-01 -5.190866848808465064e-03 0.000000000000000000e+00 5.190866848808465064e-03 9.999865273599229942e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000231811928146752e-01 9.999849471538309054e-01 -5.486844790047219755e-03 0.000000000000000000e+00 5.486844790047219755e-03 9.999849471538309054e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.050231811928148185e-01 9.999834884239899857e-01 -5.746553696594155353e-03 0.000000000000000000e+00 5.746553696594155353e-03 9.999834884239899857e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.100231811928149062e-01 9.999819802665319557e-01 -6.003260965939925115e-03 0.000000000000000000e+00 6.003260965939925115e-03 9.999819802665319557e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.151351811928149116e-01 9.999803200644028500e-01 -6.273713724310792106e-03 0.000000000000000000e+00 6.273713724310792106e-03 9.999803200644028500e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.201351811928150548e-01 9.999786668655927802e-01 -6.531907356343441724e-03 0.000000000000000000e+00 6.531907356343441724e-03 9.999786668655927802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.251351811928151980e-01 9.999769267948257490e-01 -6.793075737523576914e-03 0.000000000000000000e+00 6.793075737523576914e-03 9.999769267948257490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.301351811928153412e-01 9.999751304347855863e-01 -7.052553575384030819e-03 0.000000000000000000e+00 7.052553575384030819e-03 9.999751304347855863e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.351351811928154845e-01 9.999732589716666675e-01 -7.313093844892253059e-03 0.000000000000000000e+00 7.313093844892253059e-03 9.999732589716666675e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.401351811928156277e-01 9.999712817323386238e-01 -7.578635139916281051e-03 0.000000000000000000e+00 7.578635139916281051e-03 9.999712817323386238e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.451351811928157709e-01 9.999692475587511620e-01 -7.842444566913901738e-03 0.000000000000000000e+00 7.842444566913901738e-03 9.999692475587511620e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.500951811928157076e-01 9.999671663217413187e-01 -8.103473234791731122e-03 0.000000000000000000e+00 8.103473234791731122e-03 9.999671663217413187e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.550551811928155055e-01 9.999649307777178642e-01 -8.374796398369237227e-03 0.000000000000000000e+00 8.374796398369237227e-03 9.999649307777178642e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.600223516359697618e-01 9.999624703512643986e-01 -8.663595615960877419e-03 0.000000000000000000e+00 8.663595615960877419e-03 9.999624703512643986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.651516683891717574e-01 9.999595816122918146e-01 -8.990836544524677398e-03 0.000000000000000000e+00 8.990836544524677398e-03 9.999595816122918146e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.701215720544855592e-01 9.999572701720048640e-01 -9.244340439003875115e-03 0.000000000000000000e+00 9.244340439003875115e-03 9.999572701720048640e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.751215720544850085e-01 9.999546036819894068e-01 -9.528408849096604155e-03 0.000000000000000000e+00 9.528408849096604155e-03 9.999546036819894068e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800289000544844420e-01 9.999519018405611526e-01 -9.807854273235331460e-03 0.000000000000000000e+00 9.807854273235331460e-03 9.999519018405611526e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.850164895472209747e-01 9.999489894927107159e-01 -1.010041645215002323e-02 0.000000000000000000e+00 1.010041645215002323e-02 9.999489894927107159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.900183039650802708e-01 9.999462936681745573e-01 -1.036386893398682715e-02 0.000000000000000000e+00 1.036386893398682715e-02 9.999462936681745573e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.950368192061915695e-01 9.999434785103441525e-01 -1.063201695978195985e-02 0.000000000000000000e+00 1.063201695978195985e-02 9.999434785103441525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000755488262700776e-01 9.999406557101129245e-01 -1.089426720939129858e-02 0.000000000000000000e+00 1.089426720939129858e-02 9.999406557101129245e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.051155488262700666e-01 9.999378092570563314e-01 -1.115247139423062445e-02 0.000000000000000000e+00 1.115247139423062445e-02 9.999378092570563314e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100355488262701575e-01 9.999349690447743022e-01 -1.140428346835169193e-02 0.000000000000000000e+00 1.140428346835169193e-02 9.999349690447743022e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.150355488262696069e-01 9.999318352492865269e-01 -1.167582352529064789e-02 0.000000000000000000e+00 1.167582352529064789e-02 9.999318352492865269e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.200355488262692782e-01 9.999286939087351778e-01 -1.194182138416303995e-02 0.000000000000000000e+00 1.194182138416303995e-02 9.999286939087351778e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.250180768262689868e-01 9.999255983069974540e-01 -1.219827243479589506e-02 0.000000000000000000e+00 1.219827243479589506e-02 9.999255983069974540e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300125806430894704e-01 9.999223117991807852e-01 -1.246476498703658932e-02 0.000000000000000000e+00 1.246476498703658932e-02 9.999223117991807852e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.350355128843333086e-01 9.999189728588805393e-01 -1.272979641790855480e-02 0.000000000000000000e+00 1.272979641790855480e-02 9.999189728588805393e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400203787832920543e-01 9.999155746238059805e-01 -1.299398417514684850e-02 0.000000000000000000e+00 1.299398417514684850e-02 9.999155746238059805e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.450203787832915037e-01 9.999120851982992164e-01 -1.325978410041019073e-02 0.000000000000000000e+00 1.325978410041019073e-02 9.999120851982992164e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.500203787832909530e-01 9.999084905182785699e-01 -1.352814065043132438e-02 0.000000000000000000e+00 1.352814065043132438e-02 9.999084905182785699e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.550203787832904023e-01 9.999048414879936342e-01 -1.379521543400757250e-02 0.000000000000000000e+00 1.379521543400757250e-02 9.999048414879936342e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.600203787832898517e-01 9.999011609400433320e-01 -1.405945769771244427e-02 0.000000000000000000e+00 1.405945769771244427e-02 9.999011609400433320e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.650203787832893010e-01 9.998974327556644504e-01 -1.432214958139069357e-02 0.000000000000000000e+00 1.432214958139069357e-02 9.998974327556644504e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.700203787832887503e-01 9.998936431097973365e-01 -1.458432269998732704e-02 0.000000000000000000e+00 1.458432269998732704e-02 9.998936431097973365e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.751403787832883197e-01 9.998895440142271385e-01 -1.486269729965354613e-02 0.000000000000000000e+00 1.486269729965354613e-02 9.998895440142271385e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800715787832881221e-01 9.998848074864569169e-01 -1.517800243020234197e-02 0.000000000000000000e+00 1.517800243020234197e-02 9.998848074864569169e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.850715787832875714e-01 9.998797458781590874e-01 -1.550786196186578446e-02 0.000000000000000000e+00 1.550786196186578446e-02 9.998797458781590874e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.900852406896905822e-01 9.998752888167710129e-01 -1.579261895883497802e-02 0.000000000000000000e+00 1.579261895883497802e-02 9.998752888167710129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.950624427905169989e-01 9.998711018218323643e-01 -1.605552059558617434e-02 0.000000000000000000e+00 1.605552059558617434e-02 9.998711018218323643e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.000624427905164482e-01 9.998669815463323562e-01 -1.631009544505219316e-02 0.000000000000000000e+00 1.631009544505219316e-02 9.998669815463323562e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.050624427905158975e-01 9.998628626520223994e-01 -1.656067297253221993e-02 0.000000000000000000e+00 1.656067297253221993e-02 9.998628626520223994e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.100624427905153468e-01 9.998586652041027145e-01 -1.681218654043751745e-02 0.000000000000000000e+00 1.681218654043751745e-02 9.998586652041027145e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150624427905147962e-01 9.998544091307227655e-01 -1.706342702547174531e-02 0.000000000000000000e+00 1.706342702547174531e-02 9.998544091307227655e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.201344427905146506e-01 9.998493854065908515e-01 -1.735530184303552687e-02 0.000000000000000000e+00 1.735530184303552687e-02 9.998493854065908515e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.250736427905146275e-01 9.998448563852637694e-01 -1.761428851618896882e-02 0.000000000000000000e+00 1.761428851618896882e-02 9.998448563852637694e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.300736427905140769e-01 9.998401038560426057e-01 -1.788202228883109535e-02 0.000000000000000000e+00 1.788202228883109535e-02 9.998401038560426057e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.350496427905137797e-01 9.998352381137822764e-01 -1.815204192250800125e-02 0.000000000000000000e+00 1.815204192250800125e-02 9.998352381137822764e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.401936427905135396e-01 9.998302487940022854e-01 -1.842480926695767157e-02 0.000000000000000000e+00 1.842480926695767157e-02 9.998302487940022854e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.451936427905129889e-01 9.998253855180807559e-01 -1.868685296195109896e-02 0.000000000000000000e+00 1.868685296195109896e-02 9.998253855180807559e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.501936427905124383e-01 9.998204441156869349e-01 -1.894939387713380843e-02 0.000000000000000000e+00 1.894939387713380843e-02 9.998204441156869349e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.551936427905118876e-01 9.998154343750781381e-01 -1.921190218000564179e-02 0.000000000000000000e+00 1.921190218000564179e-02 9.998154343750781381e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.601936427905113369e-01 9.998103416927534015e-01 -1.947512886273269211e-02 0.000000000000000000e+00 1.947512886273269211e-02 9.998103416927534015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.651936427905107863e-01 9.998051721264937797e-01 -1.973873828572614633e-02 0.000000000000000000e+00 1.973873828572614633e-02 9.998051721264937797e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.701936427905102356e-01 9.997999288553732766e-01 -2.000255635639540397e-02 0.000000000000000000e+00 2.000255635639540397e-02 9.997999288553732766e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.751936427905096849e-01 9.997946297084456813e-01 -2.026569530394439073e-02 0.000000000000000000e+00 2.026569530394439073e-02 9.997946297084456813e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.801936427905091342e-01 9.997892791462931195e-01 -2.052796395495154469e-02 0.000000000000000000e+00 2.052796395495154469e-02 9.997892791462931195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.851936427905085836e-01 9.997838582136887586e-01 -2.079030676423604396e-02 0.000000000000000000e+00 2.079030676423604396e-02 9.997838582136887586e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.901936427905080329e-01 9.997776868437748821e-01 -2.108499203962899832e-02 0.000000000000000000e+00 2.108499203962899832e-02 9.997776868437748821e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.950416427905078853e-01 9.997713826024285932e-01 -2.138182707882505321e-02 0.000000000000000000e+00 2.138182707882505321e-02 9.997713826024285932e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000592427905077297e-01 9.997657205226754273e-01 -2.164495478803219602e-02 0.000000000000000000e+00 2.164495478803219602e-02 9.997657205226754273e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.050361899905072560e-01 9.997601235635024119e-01 -2.190194813917108879e-02 0.000000000000000000e+00 2.190194813917108879e-02 9.997601235635024119e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100761899905069674e-01 9.997533596881618134e-01 -2.220855223181525048e-02 0.000000000000000000e+00 2.220855223181525048e-02 9.997533596881618134e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.151513899905066918e-01 9.997465285835943627e-01 -2.251396422340594741e-02 0.000000000000000000e+00 2.251396422340594741e-02 9.997465285835943627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200220386177053511e-01 9.997406203563607985e-01 -2.277481085496135468e-02 0.000000000000000000e+00 2.277481085496135468e-02 9.997406203563607985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.251293882403257340e-01 9.997346860830145232e-01 -2.303383256205563875e-02 0.000000000000000000e+00 2.303383256205563875e-02 9.997346860830145232e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300005594574880297e-01 9.997290144363297770e-01 -2.327869614400596143e-02 0.000000000000000000e+00 2.327869614400596143e-02 9.997290144363297770e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.351765594574874330e-01 9.997228479749943331e-01 -2.354203127953638161e-02 0.000000000000000000e+00 2.354203127953638161e-02 9.997228479749943331e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.401765594574868823e-01 9.997167962326161117e-01 -2.379763287376404982e-02 0.000000000000000000e+00 2.379763287376404982e-02 9.997167962326161117e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.451765594574863316e-01 9.997104130192886462e-01 -2.406429098900854380e-02 0.000000000000000000e+00 2.406429098900854380e-02 9.997104130192886462e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.501765594574857809e-01 9.997041209994690369e-01 -2.432427710497046813e-02 0.000000000000000000e+00 2.432427710497046813e-02 9.997041209994690369e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.551765594574852303e-01 9.996976490973122909e-01 -2.458882651342438400e-02 0.000000000000000000e+00 2.458882651342438400e-02 9.996976490973122909e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.601765594574846796e-01 9.996911755003292654e-01 -2.485062628527298298e-02 0.000000000000000000e+00 2.485062628527298298e-02 9.996911755003292654e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.651765594574841289e-01 9.996846663058647220e-01 -2.511111214049356957e-02 0.000000000000000000e+00 2.511111214049356957e-02 9.996846663058647220e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
