time R11 R12 R13 R21 R22 R23 R31 R32 R33
2.509999999999446355e-02 9.999510332703188675e-01 -9.896012410150813524e-03 0.000000000000000000e+00 9.896012410150813524e-03 9.999510332703188675e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.519999999999439008e-02 9.999502482547159010e-01 -9.975019565504183311e-03 0.000000000000000000e+00 9.975019565504183311e-03 9.999502482547159010e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.529999999999431662e-02 9.999494538380616637e-01 -1.005434080197234112e-02 0.000000000000000000e+00 1.005434080197234112e-02 9.999494538380616637e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.539999999999424315e-02 9.999486499456028410e-01 -1.013397611830742749e-02 0.000000000000000000e+00 1.013397611830742749e-02 9.999486499456028410e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.549999999999416969e-02 9.999478365022897997e-01 -1.021392551324669731e-02 0.000000000000000000e+00 1.021392551324669731e-02 9.999478365022897997e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.559999999999409623e-02 9.999470134327771431e-01 -1.029418898551240358e-02 0.000000000000000000e+00 1.029418898551240358e-02 9.999470134327771431e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.569999999999402276e-02 9.999461806614238224e-01 -1.037476653381168290e-02 0.000000000000000000e+00 1.037476653381168290e-02 9.999461806614238224e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.579999999999394930e-02 9.999453381122926920e-01 -1.045565815683642714e-02 0.000000000000000000e+00 1.045565815683642714e-02 9.999453381122926920e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.589999999999387584e-02 9.999444857091507322e-01 -1.053686385326317414e-02 0.000000000000000000e+00 1.053686385326317414e-02 9.999444857091507322e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999380237e-02 9.999436233754688264e-01 -1.061838362175298103e-02 0.000000000000000000e+00 1.061838362175298103e-02 9.999436233754688264e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.609999999999372891e-02 9.999427510344222059e-01 -1.070021746095130809e-02 0.000000000000000000e+00 1.070021746095130809e-02 9.999427510344222059e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.619999999999365545e-02 9.999418686088902275e-01 -1.078236536948789376e-02 0.000000000000000000e+00 1.078236536948789376e-02 9.999418686088902275e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.629999999999358198e-02 9.999409760214561516e-01 -1.086482734597664195e-02 0.000000000000000000e+00 1.086482734597664195e-02 9.999409760214561516e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.639999999999350852e-02 9.999400731944074749e-01 -1.094760338901548669e-02 0.000000000000000000e+00 1.094760338901548669e-02 9.999400731944074749e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.649999999999343506e-02 9.999391600497359311e-01 -1.103069349718628807e-02 0.000000000000000000e+00 1.103069349718628807e-02 9.999391600497359311e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.659999999999336159e-02 9.999382365091370461e-01 -1.111409766905468999e-02 0.000000000000000000e+00 1.111409766905468999e-02 9.999382365091370461e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.669999999999328813e-02 9.999373024940108046e-01 -1.119781590317001432e-02 0.000000000000000000e+00 1.119781590317001432e-02 9.999373024940108046e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.679999999999321467e-02 9.999363579254610945e-01 -1.128184819806512737e-02 0.000000000000000000e+00 1.128184819806512737e-02 9.999363579254610945e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.689999999999314120e-02 9.999354027242961518e-01 -1.136619455225632014e-02 0.000000000000000000e+00 1.136619455225632014e-02 9.999354027242961518e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999306774e-02 9.999344368110281156e-01 -1.145085496424317652e-02 0.000000000000000000e+00 1.145085496424317652e-02 9.999344368110281156e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.709999999999299428e-02 9.999334601058733618e-01 -1.153582943250846572e-02 0.000000000000000000e+00 1.153582943250846572e-02 9.999334601058733618e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.719999999999292081e-02 9.999324725287523918e-01 -1.162111795551799311e-02 0.000000000000000000e+00 1.162111795551799311e-02 9.999324725287523918e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.729999999999284735e-02 9.999314739992897216e-01 -1.170672053172049955e-02 0.000000000000000000e+00 1.170672053172049955e-02 9.999314739992897216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.739999999999277389e-02 9.999304644368144368e-01 -1.179263715954751400e-02 0.000000000000000000e+00 1.179263715954751400e-02 9.999304644368144368e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.749999999999270042e-02 9.999294437603593044e-01 -1.187886783741323379e-02 0.000000000000000000e+00 1.187886783741323379e-02 9.999294437603593044e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.759999999999262696e-02 9.999284118886613282e-01 -1.196541256371441188e-02 0.000000000000000000e+00 1.196541256371441188e-02 9.999284118886613282e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.769999999999255350e-02 9.999273687401619704e-01 -1.205227133683020070e-02 0.000000000000000000e+00 1.205227133683020070e-02 9.999273687401619704e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.779999999999248003e-02 9.999263142330063747e-01 -1.213944415512205159e-02 0.000000000000000000e+00 1.213944415512205159e-02 9.999263142330063747e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.789999999999240657e-02 9.999252482850442547e-01 -1.222693101693356557e-02 0.000000000000000000e+00 1.222693101693356557e-02 9.999252482850442547e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999233311e-02 9.999241708138293383e-01 -1.231473192059038407e-02 0.000000000000000000e+00 1.231473192059038407e-02 9.999241708138293383e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.809999999999225964e-02 9.999230817366195900e-01 -1.240284686440003628e-02 0.000000000000000000e+00 1.240284686440003628e-02 9.999230817366195900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.819999999999218618e-02 9.999219809703771000e-01 -1.249127584665183331e-02 0.000000000000000000e+00 1.249127584665183331e-02 9.999219809703771000e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.829999999999211271e-02 9.999208684317678619e-01 -1.258001886561671556e-02 0.000000000000000000e+00 1.258001886561671556e-02 9.999208684317678619e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.839999999999203925e-02 9.999197440371627721e-01 -1.266907591954714168e-02 0.000000000000000000e+00 1.266907591954714168e-02 9.999197440371627721e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.849999999999196579e-02 9.999186077026359643e-01 -1.275844700667693940e-02 0.000000000000000000e+00 1.275844700667693940e-02 9.999186077026359643e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.859999999999189232e-02 9.999174593439665859e-01 -1.284813212522118754e-02 0.000000000000000000e+00 1.284813212522118754e-02 9.999174593439665859e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.869999999999181886e-02 9.999162988766374660e-01 -1.293813127337607553e-02 0.000000000000000000e+00 1.293813127337607553e-02 9.999162988766374660e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.879999999999174540e-02 9.999151262158360032e-01 -1.302844444931877677e-02 0.000000000000000000e+00 1.302844444931877677e-02 9.999151262158360032e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.889999999999167193e-02 9.999139412764534995e-01 -1.311907165120731154e-02 0.000000000000000000e+00 1.311907165120731154e-02 9.999139412764534995e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999159847e-02 9.999127439730853828e-01 -1.321001287718041005e-02 0.000000000000000000e+00 1.321001287718041005e-02 9.999127439730853828e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.909999999999152501e-02 9.999115342200316503e-01 -1.330126812535738570e-02 0.000000000000000000e+00 1.330126812535738570e-02 9.999115342200316503e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.919999999999145154e-02 9.999103119312964250e-01 -1.339283739383799639e-02 0.000000000000000000e+00 1.339283739383799639e-02 9.999103119312964250e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.929999999999137808e-02 9.999090770205877332e-01 -1.348472068070230741e-02 0.000000000000000000e+00 1.348472068070230741e-02 9.999090770205877332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.939999999999130462e-02 9.999078294013181711e-01 -1.357691798401056485e-02 0.000000000000000000e+00 1.357691798401056485e-02 9.999078294013181711e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.949999999999123115e-02 9.999065689866045714e-01 -1.366942930180304466e-02 0.000000000000000000e+00 1.366942930180304466e-02 9.999065689866045714e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.959999999999115769e-02 9.999052956892675592e-01 -1.376225463209993644e-02 0.000000000000000000e+00 1.376225463209993644e-02 9.999052956892675592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.969999999999108423e-02 9.999040094218324404e-01 -1.385539397290118033e-02 0.000000000000000000e+00 1.385539397290118033e-02 9.999040094218324404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.979999999999101076e-02 9.999027100965286463e-01 -1.394884732218635778e-02 0.000000000000000000e+00 1.394884732218635778e-02 9.999027100965286463e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.989999999999093730e-02 9.999013976252897340e-01 -1.404261467791453194e-02 0.000000000000000000e+00 1.404261467791453194e-02 9.999013976252897340e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999086384e-02 9.999000719197537190e-01 -1.413669603802412272e-02 0.000000000000000000e+00 1.413669603802412272e-02 9.999000719197537190e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.009999999999079037e-02 9.998987328912627426e-01 -1.423109140043275420e-02 0.000000000000000000e+00 1.423109140043275420e-02 9.998987328912627426e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.019999999999071691e-02 9.998973804508630714e-01 -1.432580076303713833e-02 0.000000000000000000e+00 1.432580076303713833e-02 9.998973804508630714e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.029999999999064345e-02 9.998960145093054308e-01 -1.442082412371290673e-02 0.000000000000000000e+00 1.442082412371290673e-02 9.998960145093054308e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.039999999999056998e-02 9.998946349770447828e-01 -1.451616148031449269e-02 0.000000000000000000e+00 1.451616148031449269e-02 9.998946349770447828e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.049999999999049652e-02 9.998932417642403259e-01 -1.461181283067497852e-02 0.000000000000000000e+00 1.461181283067497852e-02 9.998932417642403259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.059999999999042306e-02 9.998918347807554952e-01 -1.470777817260596546e-02 0.000000000000000000e+00 1.470777817260596546e-02 9.998918347807554952e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.069999999999034959e-02 9.998904139361580734e-01 -1.480405750389741752e-02 0.000000000000000000e+00 1.480405750389741752e-02 9.998904139361580734e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.079999999999027613e-02 9.998889791397200799e-01 -1.490065082231753144e-02 0.000000000000000000e+00 1.490065082231753144e-02 9.998889791397200799e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.089999999999020266e-02 9.998875303004178816e-01 -1.499755812561258742e-02 0.000000000000000000e+00 1.499755812561258742e-02 9.998875303004178816e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999012920e-02 9.998860673269320820e-01 -1.509477941150680520e-02 0.000000000000000000e+00 1.509477941150680520e-02 9.998860673269320820e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.109999999999005574e-02 9.998845901276477433e-01 -1.519231467770222090e-02 0.000000000000000000e+00 1.519231467770222090e-02 9.998845901276477433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.119999999998998227e-02 9.998830986106537200e-01 -1.529016392187850307e-02 0.000000000000000000e+00 1.529016392187850307e-02 9.998830986106537200e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.129999999998999555e-02 9.998815926837438806e-01 -1.538832714169293368e-02 0.000000000000000000e+00 1.538832714169293368e-02 9.998815926837438806e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.139999999999009556e-02 9.998800722544161079e-01 -1.548680433478006983e-02 0.000000000000000000e+00 1.548680433478006983e-02 9.998800722544161079e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.149999999999019556e-02 9.998785372298726326e-01 -1.558559549875160669e-02 0.000000000000000000e+00 1.558559549875160669e-02 9.998785372298726326e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.159999999999029557e-02 9.998769875170195887e-01 -1.568470063119639310e-02 0.000000000000000000e+00 1.568470063119639310e-02 9.998769875170195887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.169999999999039558e-02 9.998754230224680128e-01 -1.578411972968022173e-02 0.000000000000000000e+00 1.578411972968022173e-02 9.998754230224680128e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.179999999999049559e-02 9.998738436525331785e-01 -1.588385279174565207e-02 0.000000000000000000e+00 1.588385279174565207e-02 9.998738436525331785e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.189999999999059560e-02 9.998722493132345956e-01 -1.598389981491189077e-02 0.000000000000000000e+00 1.598389981491189077e-02 9.998722493132345956e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999069561e-02 9.998706399102960107e-01 -1.608426079667462510e-02 0.000000000000000000e+00 1.608426079667462510e-02 9.998706399102960107e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.209999999999079562e-02 9.998690153491456289e-01 -1.618493573450588766e-02 0.000000000000000000e+00 1.618493573450588766e-02 9.998690153491456289e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.219999999999089563e-02 9.998673755349163361e-01 -1.628592462585389672e-02 0.000000000000000000e+00 1.628592462585389672e-02 9.998673755349163361e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.229999999999099564e-02 9.998657203724446996e-01 -1.638722746814291753e-02 0.000000000000000000e+00 1.638722746814291753e-02 9.998657203724446996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.239999999999109564e-02 9.998640497662721893e-01 -1.648884425877310614e-02 0.000000000000000000e+00 1.648884425877310614e-02 9.998640497662721893e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.249999999999119565e-02 9.998623636206444010e-01 -1.659077499512036716e-02 0.000000000000000000e+00 1.659077499512036716e-02 9.998623636206444010e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.259999999999129566e-02 9.998606618395113887e-01 -1.669301967453618724e-02 0.000000000000000000e+00 1.669301967453618724e-02 9.998606618395113887e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.269999999999139567e-02 9.998589443265277765e-01 -1.679557829434750668e-02 0.000000000000000000e+00 1.679557829434750668e-02 9.998589443265277765e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.279999999999149568e-02 9.998572109850524248e-01 -1.689845085185654253e-02 0.000000000000000000e+00 1.689845085185654253e-02 9.998572109850524248e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.289999999999159569e-02 9.998554617181484305e-01 -1.700163734434066709e-02 0.000000000000000000e+00 1.700163734434066709e-02 9.998554617181484305e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999169570e-02 9.998536964285834605e-01 -1.710513776905222758e-02 0.000000000000000000e+00 1.710513776905222758e-02 9.998536964285834605e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.309999999999179571e-02 9.998519150188297511e-01 -1.720895212321840728e-02 0.000000000000000000e+00 1.720895212321840728e-02 9.998519150188297511e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.319999999999189572e-02 9.998501173910635531e-01 -1.731308040404107296e-02 0.000000000000000000e+00 1.731308040404107296e-02 9.998501173910635531e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.329999999999199572e-02 9.998483034471657982e-01 -1.741752260869661520e-02 0.000000000000000000e+00 1.741752260869661520e-02 9.998483034471657982e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.339999999999209573e-02 9.998464730887220986e-01 -1.752227873433580621e-02 0.000000000000000000e+00 1.752227873433580621e-02 9.998464730887220986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.349999999999219574e-02 9.998446262170219700e-01 -1.762734877808361592e-02 0.000000000000000000e+00 1.762734877808361592e-02 9.998446262170219700e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.359999999999229575e-02 9.998427627330594980e-01 -1.773273273703910441e-02 0.000000000000000000e+00 1.773273273703910441e-02 9.998427627330594980e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.369999999999239576e-02 9.998408825375335596e-01 -1.783843060827521726e-02 0.000000000000000000e+00 1.783843060827521726e-02 9.998408825375335596e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.379999999999249577e-02 9.998389855308473795e-01 -1.794444238883867102e-02 0.000000000000000000e+00 1.794444238883867102e-02 9.998389855308473795e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.389999999999259578e-02 9.998370716131081970e-01 -1.805076807574976239e-02 0.000000000000000000e+00 1.805076807574976239e-02 9.998370716131081970e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999269579e-02 9.998351406841283762e-01 -1.815740766600223294e-02 0.000000000000000000e+00 1.815740766600223294e-02 9.998351406841283762e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.409999999999279580e-02 9.998331926434244066e-01 -1.826436115656310949e-02 0.000000000000000000e+00 1.826436115656310949e-02 9.998331926434244066e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.419999999999289580e-02 9.998312273902170144e-01 -1.837162854437254106e-02 0.000000000000000000e+00 1.837162854437254106e-02 9.998312273902170144e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.429999999999299581e-02 9.998292448234319396e-01 -1.847920982634363579e-02 0.000000000000000000e+00 1.847920982634363579e-02 9.998292448234319396e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.439999999999309582e-02 9.998272448416991587e-01 -1.858710499936230831e-02 0.000000000000000000e+00 1.858710499936230831e-02 9.998272448416991587e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.449999999999319583e-02 9.998252273433529957e-01 -1.869531406028713746e-02 0.000000000000000000e+00 1.869531406028713746e-02 9.998252273433529957e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.459999999999329584e-02 9.998231922264326776e-01 -1.880383700594916510e-02 0.000000000000000000e+00 1.880383700594916510e-02 9.998231922264326776e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.469999999999339585e-02 9.998211393886814458e-01 -1.891267383315178158e-02 0.000000000000000000e+00 1.891267383315178158e-02 9.998211393886814458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.479999999999349586e-02 9.998190687275474442e-01 -1.902182453867053147e-02 0.000000000000000000e+00 1.902182453867053147e-02 9.998190687275474442e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.489999999999359587e-02 9.998169801401833867e-01 -1.913128911925297826e-02 0.000000000000000000e+00 1.913128911925297826e-02 9.998169801401833867e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999369588e-02 9.998148735234462237e-01 -1.924106757161851353e-02 0.000000000000000000e+00 1.924106757161851353e-02 9.998148735234462237e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.509999999999379589e-02 9.998127487738975860e-01 -1.935115989245822163e-02 0.000000000000000000e+00 1.935115989245822163e-02 9.998127487738975860e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.519999999999389589e-02 9.998106057878036745e-01 -1.946156607843471317e-02 0.000000000000000000e+00 1.946156607843471317e-02 9.998106057878036745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.529999999999399590e-02 9.998084444611353705e-01 -1.957228612618194460e-02 0.000000000000000000e+00 1.957228612618194460e-02 9.998084444611353705e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.539999999999409591e-02 9.998062646895679029e-01 -1.968332003230506208e-02 0.000000000000000000e+00 1.968332003230506208e-02 9.998062646895679029e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.549999999999419592e-02 9.998040663684809592e-01 -1.979466779338026269e-02 0.000000000000000000e+00 1.979466779338026269e-02 9.998040663684809592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.559999999999429593e-02 9.998018493929595740e-01 -1.990632940595459671e-02 0.000000000000000000e+00 1.990632940595459671e-02 9.998018493929595740e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.569999999999439594e-02 9.997996136577921300e-01 -2.001830486654581145e-02 0.000000000000000000e+00 2.001830486654581145e-02 9.997996136577921300e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.579999999999449595e-02 9.997973590574726899e-01 -2.013059417164219517e-02 0.000000000000000000e+00 2.013059417164219517e-02 9.997973590574726899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.589999999999459596e-02 9.997950854861994419e-01 -2.024319731770241049e-02 0.000000000000000000e+00 2.024319731770241049e-02 9.997950854861994419e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999469597e-02 9.997927928378752549e-01 -2.035611430115531403e-02 0.000000000000000000e+00 2.035611430115531403e-02 9.997927928378752549e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.609999999999479597e-02 9.997904810061076786e-01 -2.046934511839981416e-02 0.000000000000000000e+00 2.046934511839981416e-02 9.997904810061076786e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.619999999999489598e-02 9.997881498842087211e-01 -2.058288976580467319e-02 0.000000000000000000e+00 2.058288976580467319e-02 9.997881498842087211e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.629999999999499599e-02 9.997857993651952935e-01 -2.069674823970837213e-02 0.000000000000000000e+00 2.069674823970837213e-02 9.997857993651952935e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.639999999999509600e-02 9.997834293417886542e-01 -2.081092053641891634e-02 0.000000000000000000e+00 2.081092053641891634e-02 9.997834293417886542e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
