time R11 R12 R13 R21 R22 R23 R31 R32 R33
2.399999999999996754e-03 9.999999851612543234e-01 -1.722715610528240636e-04 0.000000000000000000e+00 1.722715610528240636e-04 9.999999851612543234e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499999999999988343e-03 9.999999853348361389e-01 -1.712609915470728929e-04 0.000000000000000000e+00 1.712609915470728929e-04 9.999999853348361389e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.599999999999979931e-03 9.999999851627486835e-01 -1.722628859900328705e-04 0.000000000000000000e+00 1.722628859900328705e-04 9.999999851627486835e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.699999999999971520e-03 9.999999847548922682e-01 -1.746144751502736380e-04 0.000000000000000000e+00 1.746144751502736380e-04 9.999999847548922682e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799999999999963109e-03 9.999999841717824856e-01 -1.779225515144770809e-04 0.000000000000000000e+00 1.779225515144770809e-04 9.999999841717824856e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.899999999999954697e-03 9.999999834229454931e-01 -1.820826967723319120e-04 0.000000000000000000e+00 1.820826967723319120e-04 9.999999834229454931e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.999999999999946286e-03 9.999999824701780726e-01 -1.872422045901765133e-04 0.000000000000000000e+00 1.872422045901765133e-04 9.999999824701780726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.099999999999937875e-03 9.999999812197634119e-01 -1.938052438811568520e-04 0.000000000000000000e+00 1.938052438811568520e-04 9.999999812197634119e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.199999999999929463e-03 9.999999795746860043e-01 -2.021153814594357334e-04 0.000000000000000000e+00 2.021153814594357334e-04 9.999999795746860043e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.299999999999921052e-03 9.999999774857269985e-01 -2.121993050686495335e-04 0.000000000000000000e+00 2.121993050686495335e-04 9.999999774857269985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.399999999999912641e-03 9.999999750165662338e-01 -2.235326971438923651e-04 0.000000000000000000e+00 2.235326971438923651e-04 9.999999750165662338e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.499999999999904229e-03 9.999999722352114206e-01 -2.356471433379346634e-04 0.000000000000000000e+00 2.356471433379346634e-04 9.999999722352114206e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.599999999999895818e-03 9.999999691191837625e-01 -2.485188749047822837e-04 0.000000000000000000e+00 2.485188749047822837e-04 9.999999691191837625e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.699999999999887407e-03 9.999999656123337299e-01 -2.622505117083542424e-04 0.000000000000000000e+00 2.622505117083542424e-04 9.999999656123337299e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.799999999999878995e-03 9.999999616610165676e-01 -2.769078641966397697e-04 0.000000000000000000e+00 2.769078641966397697e-04 9.999999616610165676e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.899999999999870584e-03 9.999999573221181048e-01 -2.921570841352927827e-04 0.000000000000000000e+00 2.921570841352927827e-04 9.999999573221181048e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.999999999999882122e-03 9.999999526554563811e-01 -3.077159156388733336e-04 0.000000000000000000e+00 3.077159156388733336e-04 9.999999526554563811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.099999999999895395e-03 9.999999476482611671e-01 -3.235791627916368329e-04 0.000000000000000000e+00 3.235791627916368329e-04 9.999999476482611671e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.199999999999908668e-03 9.999999423335036441e-01 -3.396071100632136594e-04 0.000000000000000000e+00 3.396071100632136594e-04 9.999999423335036441e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.299999999999921940e-03 9.999999369352796652e-01 -3.551470629972978553e-04 0.000000000000000000e+00 3.551470629972978553e-04 9.999999369352796652e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.399999999999935213e-03 9.999999317387977538e-01 -3.694893769976478610e-04 0.000000000000000000e+00 3.694893769976478610e-04 9.999999317387977538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.499999999999948486e-03 9.999999272352795288e-01 -3.814832046037802140e-04 0.000000000000000000e+00 3.814832046037802140e-04 9.999999272352795288e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.599999999999961758e-03 9.999999234767551481e-01 -3.912115587127876562e-04 0.000000000000000000e+00 3.912115587127876562e-04 9.999999234767551481e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.699999999999975031e-03 9.999999205027266802e-01 -3.987411943869283572e-04 0.000000000000000000e+00 3.987411943869283572e-04 9.999999205027266802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.799999999999988304e-03 9.999999183570602579e-01 -4.040864666350553643e-04 0.000000000000000000e+00 4.040864666350553643e-04 9.999999183570602579e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.900000000000001577e-03 9.999999169591591297e-01 -4.075311948016494597e-04 0.000000000000000000e+00 4.075311948016494597e-04 9.999999169591591297e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.000000000000014849e-03 9.999999161413667403e-01 -4.095329769992265244e-04 0.000000000000000000e+00 4.095329769992265244e-04 9.999999161413667403e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.100000000000028122e-03 9.999999157339792832e-01 -4.105265327485698476e-04 0.000000000000000000e+00 4.105265327485698476e-04 9.999999157339792832e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.200000000000041395e-03 9.999999156939302081e-01 -4.106240766626293739e-04 0.000000000000000000e+00 4.106240766626293739e-04 9.999999156939302081e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.300000000000054667e-03 9.999999160465670167e-01 -4.097643938767157098e-04 0.000000000000000000e+00 4.097643938767157098e-04 9.999999160465670167e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.400000000000067940e-03 9.999999168545867789e-01 -4.077877136274599720e-04 0.000000000000000000e+00 4.077877136274599720e-04 9.999999168545867789e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.500000000000081213e-03 9.999999182016937604e-01 -4.044707721248296038e-04 0.000000000000000000e+00 4.044707721248296038e-04 9.999999182016937604e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.600000000000094486e-03 9.999999197779868565e-01 -4.005546399806523086e-04 0.000000000000000000e+00 4.005546399806523086e-04 9.999999197779868565e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.700000000000107758e-03 9.999999214194279507e-01 -3.964355407677435674e-04 0.000000000000000000e+00 3.964355407677435674e-04 9.999999214194279507e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.800000000000121031e-03 9.999999230284792873e-01 -3.923557509531196141e-04 0.000000000000000000e+00 3.923557509531196141e-04 9.999999230284792873e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.900000000000134304e-03 9.999999245214132859e-01 -3.885320676887063377e-04 0.000000000000000000e+00 3.885320676887063377e-04 9.999999245214132859e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.000000000000147576e-03 9.999999258127263424e-01 -3.851941608456043039e-04 0.000000000000000000e+00 3.851941608456043039e-04 9.999999258127263424e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.100000000000160849e-03 9.999999268618445791e-01 -3.824608544080822020e-04 0.000000000000000000e+00 3.824608544080822020e-04 9.999999268618445791e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200000000000174122e-03 9.999999276440330043e-01 -3.804102107443545558e-04 0.000000000000000000e+00 3.804102107443545558e-04 9.999999276440330043e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300000000000187395e-03 9.999999281399328810e-01 -3.791043770806031324e-04 0.000000000000000000e+00 3.791043770806031324e-04 9.999999281399328810e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400000000000200667e-03 9.999999283850953269e-01 -3.784571360859615764e-04 0.000000000000000000e+00 3.784571360859615764e-04 9.999999283850953269e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500000000000213940e-03 9.999999283576437303e-01 -3.785296647416505123e-04 0.000000000000000000e+00 3.785296647416505123e-04 9.999999283576437303e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600000000000227213e-03 9.999999280960084613e-01 -3.792202233716953177e-04 0.000000000000000000e+00 3.792202233716953177e-04 9.999999280960084613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700000000000240485e-03 9.999999275711247693e-01 -3.806018193903323832e-04 0.000000000000000000e+00 3.806018193903323832e-04 9.999999275711247693e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800000000000253758e-03 9.999999267157592131e-01 -3.828426253460358504e-04 0.000000000000000000e+00 3.828426253460358504e-04 9.999999267157592131e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.900000000000267031e-03 9.999999254917181224e-01 -3.860266288246913535e-04 0.000000000000000000e+00 3.860266288246913535e-04 9.999999254917181224e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000280304e-03 9.999999238411468871e-01 -3.902790031788151161e-04 0.000000000000000000e+00 3.902790031788151161e-04 9.999999238411468871e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.100000000000293576e-03 9.999999217419868192e-01 -3.956210560874848887e-04 0.000000000000000000e+00 3.956210560874848887e-04 9.999999217419868192e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200000000000306849e-03 9.999999192912142343e-01 -4.017680484214150366e-04 0.000000000000000000e+00 4.017680484214150366e-04 9.999999192912142343e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.300000000000320122e-03 9.999999166434778708e-01 -4.083050783106301445e-04 0.000000000000000000e+00 4.083050783106301445e-04 9.999999166434778708e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400000000000333394e-03 9.999999139963748895e-01 -4.147375586230947053e-04 0.000000000000000000e+00 4.147375586230947053e-04 9.999999139963748895e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.500000000000346667e-03 9.999999114836415348e-01 -4.207525505960100142e-04 0.000000000000000000e+00 4.207525505960100142e-04 9.999999114836415348e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.600000000000359940e-03 9.999999091707491017e-01 -4.262141403001873299e-04 0.000000000000000000e+00 4.262141403001873299e-04 9.999999091707491017e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700000000000373213e-03 9.999999071561287423e-01 -4.309149958875501752e-04 0.000000000000000000e+00 4.309149958875501752e-04 9.999999071561287423e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800000000000386485e-03 9.999999056344981430e-01 -4.344318063017896464e-04 0.000000000000000000e+00 4.344318063017896464e-04 9.999999056344981430e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900000000000399758e-03 9.999999046662508828e-01 -4.366548852807375218e-04 0.000000000000000000e+00 4.366548852807375218e-04 9.999999046662508828e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000000000000413031e-03 9.999999041352287676e-01 -4.378693104909654765e-04 0.000000000000000000e+00 4.378693104909654765e-04 9.999999041352287676e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100000000000426303e-03 9.999999039735140149e-01 -4.382384767435019090e-04 0.000000000000000000e+00 4.382384767435019090e-04 9.999999039735140149e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200000000000439576e-03 9.999999041001905731e-01 -4.379493228866506078e-04 0.000000000000000000e+00 4.379493228866506078e-04 9.999999041001905731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.300000000000452849e-03 9.999999044401782777e-01 -4.371723161254648300e-04 0.000000000000000000e+00 4.371723161254648300e-04 9.999999044401782777e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400000000000466122e-03 9.999999049364002301e-01 -4.360357673836871210e-04 0.000000000000000000e+00 4.360357673836871210e-04 9.999999049364002301e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500000000000479394e-03 9.999999055481186838e-01 -4.346305942509659580e-04 0.000000000000000000e+00 4.346305942509659580e-04 9.999999055481186838e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600000000000492667e-03 9.999999062370893421e-01 -4.330425064505473713e-04 0.000000000000000000e+00 4.330425064505473713e-04 9.999999062370893421e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700000000000505940e-03 9.999999069406743102e-01 -4.314146991903595541e-04 0.000000000000000000e+00 4.314146991903595541e-04 9.999999069406743102e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800000000000519212e-03 9.999999075937802129e-01 -4.298981632634589142e-04 0.000000000000000000e+00 4.298981632634589142e-04 9.999999075937802129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900000000000532485e-03 9.999999081620243313e-01 -4.285743142263681040e-04 0.000000000000000000e+00 4.285743142263681040e-04 9.999999081620243313e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000000000000545758e-03 9.999999085690414180e-01 -4.276235593238052299e-04 0.000000000000000000e+00 4.276235593238052299e-04 9.999999085690414180e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100000000000559031e-03 9.999999087518213203e-01 -4.271959135696614947e-04 0.000000000000000000e+00 4.271959135696614947e-04 9.999999087518213203e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200000000000572303e-03 9.999999086736374165e-01 -4.273788910617928329e-04 0.000000000000000000e+00 4.273788910617928329e-04 9.999999086736374165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300000000000585576e-03 9.999999083209225592e-01 -4.282033935420135316e-04 0.000000000000000000e+00 4.282033935420135316e-04 9.999999083209225592e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400000000000598849e-03 9.999999076903201001e-01 -4.296735402921795849e-04 0.000000000000000000e+00 4.296735402921795849e-04 9.999999076903201001e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500000000000612121e-03 9.999999067692252330e-01 -4.318119274217267528e-04 0.000000000000000000e+00 4.318119274217267528e-04 9.999999067692252330e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600000000000625394e-03 9.999999055521060498e-01 -4.346214201873183146e-04 0.000000000000000000e+00 4.346214201873183146e-04 9.999999055521060498e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700000000000638667e-03 9.999999040029257102e-01 -4.381713582163693850e-04 0.000000000000000000e+00 4.381713582163693850e-04 9.999999040029257102e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800000000000651940e-03 9.999999021624510487e-01 -4.423517694755653039e-04 0.000000000000000000e+00 4.423517694755653039e-04 9.999999021624510487e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900000000000665212e-03 9.999999003250903407e-01 -4.464860682428261653e-04 0.000000000000000000e+00 4.464860682428261653e-04 9.999999003250903407e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000067849e-02 9.999998987316607302e-01 -4.500407400913211480e-04 0.000000000000000000e+00 4.500407400913211480e-04 9.999998987316607302e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.010000000000069176e-02 9.999998975058690398e-01 -4.527562821480449586e-04 0.000000000000000000e+00 4.527562821480449586e-04 9.999998975058690398e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.020000000000070503e-02 9.999998967314562837e-01 -4.544635040927212351e-04 0.000000000000000000e+00 4.544635040927212351e-04 9.999998967314562837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.030000000000071830e-02 9.999998963302846322e-01 -4.553453849262082700e-04 0.000000000000000000e+00 4.553453849262082700e-04 9.999998963302846322e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.040000000000073158e-02 9.999998962647647094e-01 -4.554892530170166830e-04 0.000000000000000000e+00 4.554892530170166830e-04 9.999998962647647094e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.050000000000074485e-02 9.999998964822059966e-01 -4.550116231049288851e-04 0.000000000000000000e+00 4.550116231049288851e-04 9.999998964822059966e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.060000000000075812e-02 9.999998969265561088e-01 -4.540340040843519670e-04 0.000000000000000000e+00 4.540340040843519670e-04 9.999998969265561088e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.070000000000077139e-02 9.999998975523132216e-01 -4.526536894331299071e-04 0.000000000000000000e+00 4.526536894331299071e-04 9.999998975523132216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.080000000000078467e-02 9.999998983264681840e-01 -4.509401880291810812e-04 0.000000000000000000e+00 4.509401880291810812e-04 9.999998983264681840e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.090000000000079794e-02 9.999998992299666822e-01 -4.489321289336826093e-04 0.000000000000000000e+00 4.489321289336826093e-04 9.999998992299666822e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.100000000000081121e-02 9.999999002380491886e-01 -4.466809729515244950e-04 0.000000000000000000e+00 4.466809729515244950e-04 9.999999002380491886e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.110000000000082448e-02 9.999999013144986737e-01 -4.442645528676429298e-04 0.000000000000000000e+00 4.442645528676429298e-04 9.999999013144986737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.120000000000083776e-02 9.999999024066794640e-01 -4.417993111475045608e-04 0.000000000000000000e+00 4.417993111475045608e-04 9.999999024066794640e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.130000000000085103e-02 9.999999034872971704e-01 -4.393465556878294281e-04 0.000000000000000000e+00 4.393465556878294281e-04 9.999999034872971704e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
