time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.701348377956935165e-01 9.996778572163091958e-01 -2.538073662069483677e-02 0.000000000000000000e+00 2.538073662069483677e-02 9.996778572163091958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751348377956929658e-01 9.996710907713272087e-01 -2.564586274753201736e-02 0.000000000000000000e+00 2.564586274753201736e-02 9.996710907713272087e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801348377956924152e-01 9.996642432471494200e-01 -2.591140237626003012e-02 0.000000000000000000e+00 2.591140237626003012e-02 9.996642432471494200e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851348377956918645e-01 9.996572874104073803e-01 -2.617838282374394115e-02 0.000000000000000000e+00 2.617838282374394115e-02 9.996572874104073803e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901348377956913138e-01 9.996503341275999599e-01 -2.644256943979279156e-02 0.000000000000000000e+00 2.644256943979279156e-02 9.996503341275999599e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951348377956907632e-01 9.996433698906551646e-01 -2.670455080422436123e-02 0.000000000000000000e+00 2.670455080422436123e-02 9.996433698906551646e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001348377956902125e-01 9.996363053717013392e-01 -2.696770258689004662e-02 0.000000000000000000e+00 2.696770258689004662e-02 9.996363053717013392e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.051348377956896618e-01 9.996291911382804152e-01 -2.723013448787211035e-02 0.000000000000000000e+00 2.723013448787211035e-02 9.996291911382804152e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.101348377956891111e-01 9.996211861873389726e-01 -2.752242949701194305e-02 0.000000000000000000e+00 2.752242949701194305e-02 9.996211861873389726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151348377956885605e-01 9.996133076355392388e-01 -2.780710696813094157e-02 0.000000000000000000e+00 2.780710696813094157e-02 9.996133076355392388e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.200724377956886579e-01 9.996036202464704257e-01 -2.815319502562323509e-02 0.000000000000000000e+00 2.815319502562323509e-02 9.996036202464704257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250393497956889810e-01 9.995964409919370075e-01 -2.840695612439567835e-02 0.000000000000000000e+00 2.840695612439567835e-02 9.995964409919370075e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300393497956884303e-01 9.995892255680550731e-01 -2.865973007996110156e-02 0.000000000000000000e+00 2.865973007996110156e-02 9.995892255680550731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350393497956878797e-01 9.995819379290279416e-01 -2.891278897044129506e-02 0.000000000000000000e+00 2.891278897044129506e-02 9.995819379290279416e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400393497956873290e-01 9.995745547714561807e-01 -2.916692396269214560e-02 0.000000000000000000e+00 2.916692396269214560e-02 9.995745547714561807e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450393497956867783e-01 9.995668976394967986e-01 -2.942816921509257971e-02 0.000000000000000000e+00 2.942816921509257971e-02 9.995668976394967986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.501593497956867918e-01 9.995587458214933996e-01 -2.970376494257239569e-02 0.000000000000000000e+00 2.970376494257239569e-02 9.995587458214933996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.551593497956862411e-01 9.995507899103356353e-01 -2.997029178410795525e-02 0.000000000000000000e+00 2.997029178410795525e-02 9.995507899103356353e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.601593497956860235e-01 9.995429699194277040e-01 -3.022997328233397243e-02 0.000000000000000000e+00 3.022997328233397243e-02 9.995429699194277040e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650899097956862738e-01 9.995346834350976595e-01 -3.050273119409918632e-02 0.000000000000000000e+00 3.050273119409918632e-02 9.995346834350976595e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700035097956865693e-01 9.995267779175505130e-01 -3.076069286865908137e-02 0.000000000000000000e+00 3.076069286865908137e-02 9.995267779175505130e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.751155097956859086e-01 9.995184677019237629e-01 -3.102954596507908822e-02 0.000000000000000000e+00 3.102954596507908822e-02 9.995184677019237629e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800105497956864253e-01 9.995105140662789989e-01 -3.128469707321897969e-02 0.000000000000000000e+00 3.128469707321897969e-02 9.995105140662789989e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851457561956871833e-01 9.995020498247013663e-01 -3.155396007192506902e-02 0.000000000000000000e+00 3.155396007192506902e-02 9.995020498247013663e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.901457561956866327e-01 9.994937009437416808e-01 -3.181731877111471096e-02 0.000000000000000000e+00 3.181731877111471096e-02 9.994937009437416808e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.951457561956860820e-01 9.994854115984564968e-01 -3.207665820911390075e-02 0.000000000000000000e+00 3.207665820911390075e-02 9.994854115984564968e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.001457561956855313e-01 9.994771486026208240e-01 -3.233310101389602620e-02 0.000000000000000000e+00 3.233310101389602620e-02 9.994771486026208240e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.051457561956849807e-01 9.994687110764765015e-01 -3.259287620212854980e-02 0.000000000000000000e+00 3.259287620212854980e-02 9.994687110764765015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.101457561956844300e-01 9.994601297023965047e-01 -3.285497124133442137e-02 0.000000000000000000e+00 3.285497124133442137e-02 9.994601297023965047e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.151697561956846805e-01 9.994513176653789799e-01 -3.312195068135428272e-02 0.000000000000000000e+00 3.312195068135428272e-02 9.994513176653789799e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.200839961956844171e-01 9.994425118722020107e-01 -3.338660603571171753e-02 0.000000000000000000e+00 3.338660603571171753e-02 9.994425118722020107e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.251647897956851052e-01 9.994327831651051985e-01 -3.367657843149209074e-02 0.000000000000000000e+00 3.367657843149209074e-02 9.994327831651051985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301647897956845545e-01 9.994224879643015536e-01 -3.398073794440097106e-02 0.000000000000000000e+00 3.398073794440097106e-02 9.994224879643015536e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.351647897956840039e-01 9.994138199170665704e-01 -3.423472737992609011e-02 0.000000000000000000e+00 3.423472737992609011e-02 9.994138199170665704e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.401647897956834532e-01 9.994051031938406826e-01 -3.448825466892945640e-02 0.000000000000000000e+00 3.448825466892945640e-02 9.994051031938406826e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.451647897956829025e-01 9.993936659738120731e-01 -3.481810465009479993e-02 0.000000000000000000e+00 3.481810465009479993e-02 9.993936659738120731e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.501647897956823519e-01 9.993843924731743433e-01 -3.508327352207413208e-02 0.000000000000000000e+00 3.508327352207413208e-02 9.993843924731743433e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.551647897956818012e-01 9.993748722839225218e-01 -3.535342483400846780e-02 0.000000000000000000e+00 3.535342483400846780e-02 9.993748722839225218e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.601647897956812505e-01 9.993658895974516509e-01 -3.560644196061164141e-02 0.000000000000000000e+00 3.560644196061164141e-02 9.993658895974516509e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.651647897956806998e-01 9.993567459208241299e-01 -3.586215808539253841e-02 0.000000000000000000e+00 3.586215808539253841e-02 9.993567459208241299e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.701647897956801492e-01 9.993475157482186733e-01 -3.611845467159761208e-02 0.000000000000000000e+00 3.611845467159761208e-02 9.993475157482186733e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.751647897956795985e-01 9.993380553523384391e-01 -3.637926778547082712e-02 0.000000000000000000e+00 3.637926778547082712e-02 9.993380553523384391e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.800175897956792559e-01 9.993283835219647360e-01 -3.664398842071517337e-02 0.000000000000000000e+00 3.664398842071517337e-02 9.993283835219647360e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.851372621156799125e-01 9.993181833462080332e-01 -3.692111094800434173e-02 0.000000000000000000e+00 3.692111094800434173e-02 9.993181833462080332e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.901593216356803673e-01 9.993086758643940914e-01 -3.717755158898675139e-02 0.000000000000000000e+00 3.717755158898675139e-02 9.993086758643940914e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.951593216356798166e-01 9.992990386932999458e-01 -3.743569508699913506e-02 0.000000000000000000e+00 3.743569508699913506e-02 9.992990386932999458e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.001593216356792659e-01 9.992893785525019945e-01 -3.769267716884719399e-02 0.000000000000000000e+00 3.769267716884719399e-02 9.992893785525019945e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.051593216356787153e-01 9.992795824821799622e-01 -3.795149581031688479e-02 0.000000000000000000e+00 3.795149581031688479e-02 9.992795824821799622e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.101593216356781646e-01 9.992696831915279798e-01 -3.821125821408630913e-02 0.000000000000000000e+00 3.821125821408630913e-02 9.992696831915279798e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.150393216356778270e-01 9.992599104164558987e-01 -3.846597762304590495e-02 0.000000000000000000e+00 3.846597762304590495e-02 9.992599104164558987e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.200793216356776494e-01 9.992498930648747724e-01 -3.872533033863941043e-02 0.000000000000000000e+00 3.872533033863941043e-02 9.992498930648747724e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.250793216356770987e-01 9.992402572746867939e-01 -3.897317335832459900e-02 0.000000000000000000e+00 3.897317335832459900e-02 9.992402572746867939e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.301193216356771432e-01 9.992316190972023726e-01 -3.919402245730838757e-02 0.000000000000000000e+00 3.919402245730838757e-02 9.992316190972023726e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350793216356764415e-01 9.992228690429287852e-01 -3.941646840621822190e-02 0.000000000000000000e+00 3.941646840621822190e-02 9.992228690429287852e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400790016356757262e-01 9.992125507968899756e-01 -3.967717643649803366e-02 0.000000000000000000e+00 3.967717643649803366e-02 9.992125507968899756e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450085176306937340e-01 9.992028953711007411e-01 -3.991959270845901048e-02 0.000000000000000000e+00 3.991959270845901048e-02 9.992028953711007411e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500791329313404088e-01 9.991915269268653033e-01 -4.020314064298401158e-02 0.000000000000000000e+00 4.020314064298401158e-02 9.991915269268653033e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551295710370446779e-01 9.991708994518246900e-01 -4.071257408506560177e-02 0.000000000000000000e+00 4.071257408506560177e-02 9.991708994518246900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.600146144990021835e-01 9.991619251072041408e-01 -4.093222955161265886e-02 0.000000000000000000e+00 4.093222955161265886e-02 9.991619251072041408e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650146144990016328e-01 9.991506896361170842e-01 -4.120557486156410654e-02 0.000000000000000000e+00 4.120557486156410654e-02 9.991506896361170842e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.700768455390018863e-01 9.991401510367072802e-01 -4.146032544911037315e-02 0.000000000000000000e+00 4.146032544911037315e-02 9.991401510367072802e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.750820259427146697e-01 9.991303023177008358e-01 -4.169699018562456755e-02 0.000000000000000000e+00 4.169699018562456755e-02 9.991303023177008358e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800916757967688353e-01 9.991190001154166556e-01 -4.196693470305255108e-02 0.000000000000000000e+00 4.196693470305255108e-02 9.991190001154166556e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.850916757967682846e-01 9.991102325971005227e-01 -4.217514812976946859e-02 0.000000000000000000e+00 4.217514812976946859e-02 9.991102325971005227e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.900916757967677340e-01 9.991023159002079268e-01 -4.236227523211542889e-02 0.000000000000000000e+00 4.236227523211542889e-02 9.991023159002079268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.950916757967671833e-01 9.990912418044149979e-01 -4.262265301118916411e-02 0.000000000000000000e+00 4.262265301118916411e-02 9.990912418044149979e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000916757967666326e-01 9.990798749761310438e-01 -4.288826666675355642e-02 0.000000000000000000e+00 4.288826666675355642e-02 9.990798749761310438e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051796757967675022e-01 9.990694845158197834e-01 -4.312963145326462189e-02 0.000000000000000000e+00 4.312963145326462189e-02 9.990694845158197834e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100779797967678553e-01 9.990595371854770201e-01 -4.335944140254466284e-02 0.000000000000000000e+00 4.335944140254466284e-02 9.990595371854770201e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.151874325967687129e-01 9.990475790643931209e-01 -4.363410094840070724e-02 0.000000000000000000e+00 4.363410094840070724e-02 9.990475790643931209e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.201874325967681623e-01 9.990358113505405369e-01 -4.390270651300896831e-02 0.000000000000000000e+00 4.390270651300896831e-02 9.990358113505405369e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.251874325967676116e-01 9.990239682911169483e-01 -4.417137964643753911e-02 0.000000000000000000e+00 4.417137964643753911e-02 9.990239682911169483e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.301874325967670609e-01 9.990119035617317511e-01 -4.444340830725654334e-02 0.000000000000000000e+00 4.444340830725654334e-02 9.990119035617317511e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.351874325967665103e-01 9.989996734032852155e-01 -4.471747466181132807e-02 0.000000000000000000e+00 4.471747466181132807e-02 9.989996734032852155e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.401874325967659596e-01 9.989873876580400713e-01 -4.499110245554324705e-02 0.000000000000000000e+00 4.499110245554324705e-02 9.989873876580400713e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.451874325967654089e-01 9.989749988343770148e-01 -4.526534771607044344e-02 0.000000000000000000e+00 4.526534771607044344e-02 9.989749988343770148e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.501874325967648582e-01 9.989624940590844382e-01 -4.554048158785865136e-02 0.000000000000000000e+00 4.554048158785865136e-02 9.989624940590844382e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.551874325967643076e-01 9.989499054728326888e-01 -4.581578718977644821e-02 0.000000000000000000e+00 4.581578718977644821e-02 9.989499054728326888e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.601874325967637569e-01 9.989372000345314584e-01 -4.609197747082287300e-02 0.000000000000000000e+00 4.609197747082287300e-02 9.989372000345314584e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.651874325967632062e-01 9.989246334352617218e-01 -4.636352786650717317e-02 0.000000000000000000e+00 4.636352786650717317e-02 9.989246334352617218e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.701874325967626556e-01 9.989120657601675557e-01 -4.663351668869806371e-02 0.000000000000000000e+00 4.663351668869806371e-02 9.989120657601675557e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.751874325967621049e-01 9.988995191555399833e-01 -4.690149923863069781e-02 0.000000000000000000e+00 4.690149923863069781e-02 9.988995191555399833e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.801874325967615542e-01 9.988869050802479110e-01 -4.716938476601093000e-02 0.000000000000000000e+00 4.716938476601093000e-02 9.988869050802479110e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.851874325967610035e-01 9.988741188955003736e-01 -4.743937816559174597e-02 0.000000000000000000e+00 4.743937816559174597e-02 9.988741188955003736e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.901874325967604529e-01 9.988613095577302259e-01 -4.770832494037564181e-02 0.000000000000000000e+00 4.770832494037564181e-02 9.988613095577302259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951874325967599022e-01 9.988483711234193985e-01 -4.797844832934917980e-02 0.000000000000000000e+00 4.797844832934917980e-02 9.988483711234193985e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359818671012080e-01 -4.823568520902293821e-02 0.000000000000000000e+00 4.823568520902293821e-02 9.988359818671012080e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
